Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
26/03/2050 14:00,0.386473,0.386473,0.386473,0.386473
26/03/2050 15:00,0.374046,0.374046,0.374046,0.374046
26/03/2050 16:00,0.366468,0.366468,0.366468,0.366468
26/03/2050 17:00,0.362498,0.362498,0.362498,0.362498
26/03/2050 18:00,0.3637,0.3637,0.3637,0.3637
26/03/2050 19:00,0.358828,0.358828,0.358828,0.358828
26/03/2050 20:00,0.346799,0.346799,0.346799,0.346799
26/03/2050 21:00,0.330311,0.330311,0.330311,0.330311
26/03/2050 22:00,0.306016,0.306016,0.306016,0.306016
26/03/2050 23:00,0.285864,0.285864,0.285864,0.285864
27/03/2050 00:00,0.272107,0.272107,0.272107,0.272107
27/03/2050 01:00,0.261702,0.261702,0.261702,0.261702
27/03/2050 02:00,0.246228,0.246228,0.246228,0.246228
27/03/2050 03:00,0.223625,0.223625,0.223625,0.223625
27/03/2050 04:00,0.205072,0.205072,0.205072,0.205072
27/03/2050 05:00,0.186487,0.186487,0.186487,0.186487
27/03/2050 06:00,0.171982,0.171982,0.171982,0.171982
27/03/2050 07:00,0.162711,0.162711,0.162711,0.162711
27/03/2050 08:00,0.164919,0.164919,0.164919,0.164919
27/03/2050 09:00,0.169503,0.169503,0.169503,0.169503
27/03/2050 10:00,0.161675,0.161675,0.161675,0.161675
27/03/2050 11:00,0.146736,0.146736,0.146736,0.146736
27/03/2050 12:00,0.132839,0.132839,0.132839,0.132839
27/03/2050 13:00,0.121611,0.121611,0.121611,0.121611
27/03/2050 14:00,0.108993,0.108993,0.108993,0.108993
27/03/2050 15:00,0.094202,0.094202,0.094202,0.094202
27/03/2050 16:00,0.079954,0.079954,0.079954,0.079954
27/03/2050 17:00,0.069553,0.069553,0.069553,0.069553
27/03/2050 18:00,0.065733,0.065733,0.065733,0.065733
27/03/2050 19:00,0.065238,0.065238,0.065238,0.065238
27/03/2050 20:00,0.067014,0.067014,0.067014,0.067014
27/03/2050 21:00,0.071334,0.071334,0.071334,0.071334
27/03/2050 22:00,0.073873,0.073873,0.073873,0.073873
27/03/2050 23:00,0.075227,0.075227,0.075227,0.075227
28/03/2050 00:00,0.075709,0.075709,0.075709,0.075709
28/03/2050 01:00,0.07567,0.07567,0.07567,0.07567
28/03/2050 02:00,0.07406,0.07406,0.07406,0.07406
28/03/2050 03:00,0.072745,0.072745,0.072745,0.072745
28/03/2050 04:00,0.070641,0.070641,0.070641,0.070641
28/03/2050 05:00,0.069888,0.069888,0.069888,0.069888
28/03/2050 06:00,0.067269,0.067269,0.067269,0.067269
28/03/2050 07:00,0.060455,0.060455,0.060455,0.060455
28/03/2050 08:00,0.056565,0.056565,0.056565,0.056565
28/03/2050 09:00,0.056753,0.056753,0.056753,0.056753
28/03/2050 10:00,0.063528,0.063528,0.063528,0.063528
28/03/2050 11:00,0.074067,0.074067,0.074067,0.074067
28/03/2050 12:00,0.086024,0.086024,0.086024,0.086024
28/03/2050 13:00,0.099318,0.099318,0.099318,0.099318
28/03/2050 14:00,0.108792,0.108792,0.108792,0.108792
28/03/2050 15:00,0.111723,0.111723,0.111723,0.111723
28/03/2050 16:00,0.100517,0.100517,0.100517,0.100517
28/03/2050 17:00,0.097788,0.097788,0.097788,0.097788
28/03/2050 18:00,0.11309,0.11309,0.11309,0.11309
28/03/2050 19:00,0.131342,0.131342,0.131342,0.131342
28/03/2050 20:00,0.143109,0.143109,0.143109,0.143109
28/03/2050 21:00,0.14724,0.14724,0.14724,0.14724
28/03/2050 22:00,0.156686,0.156686,0.156686,0.156686
28/03/2050 23:00,0.167122,0.167122,0.167122,0.167122
29/03/2050 00:00,0.173224,0.173224,0.173224,0.173224
29/03/2050 01:00,0.173222,0.173222,0.173222,0.173222
29/03/2050 02:00,0.167034,0.167034,0.167034,0.167034
29/03/2050 03:00,0.159958,0.159958,0.159958,0.159958
29/03/2050 04:00,0.147113,0.147113,0.147113,0.147113
29/03/2050 05:00,0.140767,0.140767,0.140767,0.140767
29/03/2050 06:00,0.139021,0.139021,0.139021,0.139021
29/03/2050 07:00,0.133144,0.133144,0.133144,0.133144
29/03/2050 08:00,0.137961,0.137961,0.137961,0.137961
29/03/2050 09:00,0.151791,0.151791,0.151791,0.151791
29/03/2050 10:00,0.160847,0.160847,0.160847,0.160847
29/03/2050 11:00,0.16701,0.16701,0.16701,0.16701
29/03/2050 12:00,0.174101,0.174101,0.174101,0.174101
29/03/2050 13:00,0.185659,0.185659,0.185659,0.185659
29/03/2050 14:00,0.201242,0.201242,0.201242,0.201242
29/03/2050 15:00,0.216466,0.216466,0.216466,0.216466
29/03/2050 16:00,0.213192,0.213192,0.213192,0.213192
29/03/2050 17:00,0.196701,0.196701,0.196701,0.196701
29/03/2050 18:00,0.196925,0.196925,0.196925,0.196925
29/03/2050 19:00,0.202117,0.202117,0.202117,0.202117
29/03/2050 20:00,0.207318,0.207318,0.207318,0.207318
29/03/2050 21:00,0.213193,0.213193,0.213193,0.213193
29/03/2050 22:00,0.208875,0.208875,0.208875,0.208875
29/03/2050 23:00,0.200266,0.200266,0.200266,0.200266
30/03/2050 00:00,0.19069,0.19069,0.19069,0.19069
30/03/2050 01:00,0.182619,0.182619,0.182619,0.182619
30/03/2050 02:00,0.175089,0.175089,0.175089,0.175089
30/03/2050 03:00,0.169971,0.169971,0.169971,0.169971
30/03/2050 04:00,0.170467,0.170467,0.170467,0.170467
30/03/2050 05:00,0.17325,0.17325,0.17325,0.17325
30/03/2050 06:00,0.178343,0.178343,0.178343,0.178343
30/03/2050 07:00,0.178599,0.178599,0.178599,0.178599
30/03/2050 08:00,0.195428,0.195428,0.195428,0.195428
30/03/2050 09:00,0.237256,0.237256,0.237256,0.237256
30/03/2050 10:00,0.288811,0.288811,0.288811,0.288811
30/03/2050 11:00,0.3491,0.3491,0.3491,0.3491
30/03/2050 12:00,0.408407,0.408407,0.408407,0.408407
30/03/2050 13:00,0.46016,0.46016,0.46016,0.46016
30/03/2050 14:00,0.497484,0.497484,0.497484,0.497484
30/03/2050 15:00,0.520254,0.520254,0.520254,0.520254
30/03/2050 16:00,0.533561,0.533561,0.533561,0.533561
30/03/2050 17:00,0.525268,0.525268,0.525268,0.525268
30/03/2050 18:00,0.536031,0.536031,0.536031,0.536031
30/03/2050 19:00,0.551651,0.551651,0.551651,0.551651
30/03/2050 20:00,0.565728,0.565728,0.565728,0.565728
30/03/2050 21:00,0.585148,0.585148,0.585148,0.585148
30/03/2050 22:00,0.603189,0.603189,0.603189,0.603189
30/03/2050 23:00,0.618393,0.618393,0.618393,0.618393
31/03/2050 00:00,0.630739,0.630739,0.630739,0.630739
31/03/2050 01:00,0.640096,0.640096,0.640096,0.640096
31/03/2050 02:00,0.639549,0.639549,0.639549,0.639549
31/03/2050 03:00,0.632844,0.632844,0.632844,0.632844
31/03/2050 04:00,0.617137,0.617137,0.617137,0.617137
31/03/2050 05:00,0.599558,0.599558,0.599558,0.599558
31/03/2050 06:00,0.58095,0.58095,0.58095,0.58095
31/03/2050 07:00,0.562962,0.562962,0.562962,0.562962
31/03/2050 08:00,0.573656,0.573656,0.573656,0.573656
31/03/2050 09:00,0.589539,0.589539,0.589539,0.589539
31/03/2050 10:00,0.581758,0.581758,0.581758,0.581758
31/03/2050 11:00,0.566773,0.566773,0.566773,0.566773
31/03/2050 12:00,0.554005,0.554005,0.554005,0.554005
31/03/2050 13:00,0.542351,0.542351,0.542351,0.542351
31/03/2050 14:00,0.528676,0.528676,0.528676,0.528676
31/03/2050 15:00,0.498922,0.498922,0.498922,0.498922
31/03/2050 16:00,0.463304,0.463304,0.463304,0.463304
31/03/2050 17:00,0.415395,0.415395,0.415395,0.415395
31/03/2050 18:00,0.38971,0.38971,0.38971,0.38971
31/03/2050 19:00,0.372807,0.372807,0.372807,0.372807
31/03/2050 20:00,0.363982,0.363982,0.363982,0.363982
31/03/2050 21:00,0.36155,0.36155,0.36155,0.36155
31/03/2050 22:00,0.361885,0.361885,0.361885,0.361885
31/03/2050 23:00,0.356983,0.356983,0.356983,0.356983
01/04/2050 00:00,0.345059,0.345059,0.345059,0.345059
01/04/2050 01:00,0.3294,0.3294,0.3294,0.3294
01/04/2050 02:00,0.308212,0.308212,0.308212,0.308212
01/04/2050 03:00,0.283405,0.283405,0.283405,0.283405
01/04/2050 04:00,0.240528,0.240528,0.240528,0.240528
01/04/2050 05:00,0.202105,0.202105,0.202105,0.202105
01/04/2050 06:00,0.171148,0.171148,0.171148,0.171148
01/04/2050 07:00,0.145604,0.145604,0.145604,0.145604
01/04/2050 08:00,0.14704,0.14704,0.14704,0.14704
01/04/2050 09:00,0.155135,0.155135,0.155135,0.155135
01/04/2050 10:00,0.170667,0.170667,0.170667,0.170667
01/04/2050 11:00,0.187898,0.187898,0.187898,0.187898
01/04/2050 12:00,0.204632,0.204632,0.204632,0.204632
01/04/2050 13:00,0.225017,0.225017,0.225017,0.225017
01/04/2050 14:00,0.245215,0.245215,0.245215,0.245215
01/04/2050 15:00,0.26055,0.26055,0.26055,0.26055
01/04/2050 16:00,0.252978,0.252978,0.252978,0.252978
01/04/2050 17:00,0.246333,0.246333,0.246333,0.246333
01/04/2050 18:00,0.264031,0.264031,0.264031,0.264031
01/04/2050 19:00,0.285081,0.285081,0.285081,0.285081
01/04/2050 20:00,0.302982,0.302982,0.302982,0.302982
01/04/2050 21:00,0.316298,0.316298,0.316298,0.316298
01/04/2050 22:00,0.346692,0.346692,0.346692,0.346692
01/04/2050 23:00,0.381885,0.381885,0.381885,0.381885
02/04/2050 00:00,0.414102,0.414102,0.414102,0.414102
02/04/2050 01:00,0.440373,0.440373,0.440373,0.440373
02/04/2050 02:00,0.462476,0.462476,0.462476,0.462476
02/04/2050 03:00,0.48443,0.48443,0.48443,0.48443
02/04/2050 04:00,0.474583,0.474583,0.474583,0.474583
02/04/2050 05:00,0.452417,0.452417,0.452417,0.452417
02/04/2050 06:00,0.431495,0.431495,0.431495,0.431495
02/04/2050 07:00,0.413583,0.413583,0.413583,0.413583
02/04/2050 08:00,0.418256,0.418256,0.418256,0.418256
02/04/2050 09:00,0.431364,0.431364,0.431364,0.431364
02/04/2050 10:00,0.46171,0.46171,0.46171,0.46171
02/04/2050 11:00,0.498117,0.498117,0.498117,0.498117
02/04/2050 12:00,0.528384,0.528384,0.528384,0.528384
02/04/2050 13:00,0.542804,0.542804,0.542804,0.542804
02/04/2050 14:00,0.543363,0.543363,0.543363,0.543363
02/04/2050 15:00,0.531544,0.531544,0.531544,0.531544
02/04/2050 16:00,0.503547,0.503547,0.503547,0.503547
02/04/2050 17:00,0.46289,0.46289,0.46289,0.46289
02/04/2050 18:00,0.440328,0.440328,0.440328,0.440328
02/04/2050 19:00,0.436847,0.436847,0.436847,0.436847
02/04/2050 20:00,0.441229,0.441229,0.441229,0.441229
02/04/2050 21:00,0.453523,0.453523,0.453523,0.453523
02/04/2050 22:00,0.473075,0.473075,0.473075,0.473075
02/04/2050 23:00,0.494627,0.494627,0.494627,0.494627
03/04/2050 00:00,0.511647,0.511647,0.511647,0.511647
03/04/2050 01:00,0.523302,0.523302,0.523302,0.523302
03/04/2050 02:00,0.523201,0.523201,0.523201,0.523201
03/04/2050 03:00,0.515831,0.515831,0.515831,0.515831
03/04/2050 04:00,0.495966,0.495966,0.495966,0.495966
03/04/2050 05:00,0.466481,0.466481,0.466481,0.466481
03/04/2050 06:00,0.435678,0.435678,0.435678,0.435678
03/04/2050 07:00,0.416058,0.416058,0.416058,0.416058
03/04/2050 08:00,0.417899,0.417899,0.417899,0.417899
03/04/2050 09:00,0.42926,0.42926,0.42926,0.42926
03/04/2050 10:00,0.437073,0.437073,0.437073,0.437073
03/04/2050 11:00,0.443306,0.443306,0.443306,0.443306
03/04/2050 12:00,0.449915,0.449915,0.449915,0.449915
03/04/2050 13:00,0.451648,0.451648,0.451648,0.451648
03/04/2050 14:00,0.443988,0.443988,0.443988,0.443988
03/04/2050 15:00,0.418601,0.418601,0.418601,0.418601
03/04/2050 16:00,0.367848,0.367848,0.367848,0.367848
03/04/2050 17:00,0.286879,0.286879,0.286879,0.286879
03/04/2050 18:00,0.216215,0.216215,0.216215,0.216215
03/04/2050 19:00,0.170628,0.170628,0.170628,0.170628
03/04/2050 20:00,0.141037,0.141037,0.141037,0.141037
03/04/2050 21:00,0.1238,0.1238,0.1238,0.1238
03/04/2050 22:00,0.115342,0.115342,0.115342,0.115342
03/04/2050 23:00,0.114801,0.114801,0.114801,0.114801
04/04/2050 00:00,0.119676,0.119676,0.119676,0.119676
04/04/2050 01:00,0.124885,0.124885,0.124885,0.124885
04/04/2050 02:00,0.130352,0.130352,0.130352,0.130352
04/04/2050 03:00,0.137499,0.137499,0.137499,0.137499
04/04/2050 04:00,0.14067,0.14067,0.14067,0.14067
04/04/2050 05:00,0.150502,0.150502,0.150502,0.150502
04/04/2050 06:00,0.174637,0.174637,0.174637,0.174637
04/04/2050 07:00,0.202514,0.202514,0.202514,0.202514
04/04/2050 08:00,0.23718,0.23718,0.23718,0.23718
04/04/2050 09:00,0.276134,0.276134,0.276134,0.276134
04/04/2050 10:00,0.314688,0.314688,0.314688,0.314688
04/04/2050 11:00,0.34976,0.34976,0.34976,0.34976
04/04/2050 12:00,0.384407,0.384407,0.384407,0.384407
04/04/2050 13:00,0.422573,0.422573,0.422573,0.422573
04/04/2050 14:00,0.460157,0.460157,0.460157,0.460157
04/04/2050 15:00,0.497138,0.497138,0.497138,0.497138
04/04/2050 16:00,0.534172,0.534172,0.534172,0.534172
04/04/2050 17:00,0.578148,0.578148,0.578148,0.578148
04/04/2050 18:00,0.625287,0.625287,0.625287,0.625287
04/04/2050 19:00,0.646726,0.646726,0.646726,0.646726
04/04/2050 20:00,0.650558,0.650558,0.650558,0.650558
04/04/2050 21:00,0.642442,0.642442,0.642442,0.642442
04/04/2050 22:00,0.651965,0.651965,0.651965,0.651965
04/04/2050 23:00,0.652823,0.652823,0.652823,0.652823
05/04/2050 00:00,0.641072,0.641072,0.641072,0.641072
05/04/2050 01:00,0.625934,0.625934,0.625934,0.625934
05/04/2050 02:00,0.60724,0.60724,0.60724,0.60724
05/04/2050 03:00,0.58704,0.58704,0.58704,0.58704
05/04/2050 04:00,0.551799,0.551799,0.551799,0.551799
05/04/2050 05:00,0.515314,0.515314,0.515314,0.515314
05/04/2050 06:00,0.483681,0.483681,0.483681,0.483681
05/04/2050 07:00,0.454829,0.454829,0.454829,0.454829
05/04/2050 08:00,0.453177,0.453177,0.453177,0.453177
05/04/2050 09:00,0.445412,0.445412,0.445412,0.445412
05/04/2050 10:00,0.432013,0.432013,0.432013,0.432013
05/04/2050 11:00,0.405033,0.405033,0.405033,0.405033
05/04/2050 12:00,0.374488,0.374488,0.374488,0.374488
05/04/2050 13:00,0.348946,0.348946,0.348946,0.348946
05/04/2050 14:00,0.327636,0.327636,0.327636,0.327636
05/04/2050 15:00,0.304196,0.304196,0.304196,0.304196
05/04/2050 16:00,0.271818,0.271818,0.271818,0.271818
05/04/2050 17:00,0.225805,0.225805,0.225805,0.225805
05/04/2050 18:00,0.195933,0.195933,0.195933,0.195933
05/04/2050 19:00,0.180562,0.180562,0.180562,0.180562
05/04/2050 20:00,0.160079,0.160079,0.160079,0.160079
05/04/2050 21:00,0.13437,0.13437,0.13437,0.13437
05/04/2050 22:00,0.102847,0.102847,0.102847,0.102847
05/04/2050 23:00,0.077229,0.077229,0.077229,0.077229
06/04/2050 00:00,0.058763,0.058763,0.058763,0.058763
06/04/2050 01:00,0.04798,0.04798,0.04798,0.04798
06/04/2050 02:00,0.047599,0.047599,0.047599,0.047599
06/04/2050 03:00,0.054315,0.054315,0.054315,0.054315
06/04/2050 04:00,0.065104,0.065104,0.065104,0.065104
06/04/2050 05:00,0.078435,0.078435,0.078435,0.078435
06/04/2050 06:00,0.089542,0.089542,0.089542,0.089542
06/04/2050 07:00,0.089438,0.089438,0.089438,0.089438
06/04/2050 08:00,0.086904,0.086904,0.086904,0.086904
06/04/2050 09:00,0.081114,0.081114,0.081114,0.081114
06/04/2050 10:00,0.070685,0.070685,0.070685,0.070685
06/04/2050 11:00,0.064207,0.064207,0.064207,0.064207
06/04/2050 12:00,0.067089,0.067089,0.067089,0.067089
06/04/2050 13:00,0.079445,0.079445,0.079445,0.079445
06/04/2050 14:00,0.101755,0.101755,0.101755,0.101755
06/04/2050 15:00,0.128855,0.128855,0.128855,0.128855
06/04/2050 16:00,0.151672,0.151672,0.151672,0.151672
06/04/2050 17:00,0.165702,0.165702,0.165702,0.165702
06/04/2050 18:00,0.182632,0.182632,0.182632,0.182632
06/04/2050 19:00,0.1984,0.1984,0.1984,0.1984
06/04/2050 20:00,0.20621,0.20621,0.20621,0.20621
06/04/2050 21:00,0.211371,0.211371,0.211371,0.211371
06/04/2050 22:00,0.220118,0.220118,0.220118,0.220118
06/04/2050 23:00,0.234273,0.234273,0.234273,0.234273
07/04/2050 00:00,0.251565,0.251565,0.251565,0.251565
07/04/2050 01:00,0.272478,0.272478,0.272478,0.272478
07/04/2050 02:00,0.287655,0.287655,0.287655,0.287655
07/04/2050 03:00,0.295169,0.295169,0.295169,0.295169
07/04/2050 04:00,0.300801,0.300801,0.300801,0.300801
07/04/2050 05:00,0.303764,0.303764,0.303764,0.303764
07/04/2050 06:00,0.29978,0.29978,0.29978,0.29978
07/04/2050 07:00,0.300912,0.300912,0.300912,0.300912
07/04/2050 08:00,0.325403,0.325403,0.325403,0.325403
07/04/2050 09:00,0.359223,0.359223,0.359223,0.359223
07/04/2050 10:00,0.382738,0.382738,0.382738,0.382738
07/04/2050 11:00,0.408412,0.408412,0.408412,0.408412
07/04/2050 12:00,0.436698,0.436698,0.436698,0.436698
07/04/2050 13:00,0.461173,0.461173,0.461173,0.461173
07/04/2050 14:00,0.479477,0.479477,0.479477,0.479477
07/04/2050 15:00,0.492158,0.492158,0.492158,0.492158
07/04/2050 16:00,0.497588,0.497588,0.497588,0.497588
07/04/2050 17:00,0.500026,0.500026,0.500026,0.500026
07/04/2050 18:00,0.512946,0.512946,0.512946,0.512946
07/04/2050 19:00,0.531082,0.531082,0.531082,0.531082
07/04/2050 20:00,0.535762,0.535762,0.535762,0.535762
07/04/2050 21:00,0.526622,0.526622,0.526622,0.526622
07/04/2050 22:00,0.513221,0.513221,0.513221,0.513221
07/04/2050 23:00,0.489579,0.489579,0.489579,0.489579
08/04/2050 00:00,0.46303,0.46303,0.46303,0.46303
08/04/2050 01:00,0.440137,0.440137,0.440137,0.440137
08/04/2050 02:00,0.418567,0.418567,0.418567,0.418567
08/04/2050 03:00,0.396202,0.396202,0.396202,0.396202
08/04/2050 04:00,0.36858,0.36858,0.36858,0.36858
08/04/2050 05:00,0.338006,0.338006,0.338006,0.338006
08/04/2050 06:00,0.305323,0.305323,0.305323,0.305323
08/04/2050 07:00,0.290246,0.290246,0.290246,0.290246
08/04/2050 08:00,0.287912,0.287912,0.287912,0.287912
08/04/2050 09:00,0.291221,0.291221,0.291221,0.291221
08/04/2050 10:00,0.282718,0.282718,0.282718,0.282718
08/04/2050 11:00,0.275739,0.275739,0.275739,0.275739
08/04/2050 12:00,0.27262,0.27262,0.27262,0.27262
08/04/2050 13:00,0.267052,0.267052,0.267052,0.267052
08/04/2050 14:00,0.256786,0.256786,0.256786,0.256786
08/04/2050 15:00,0.243084,0.243084,0.243084,0.243084
08/04/2050 16:00,0.239018,0.239018,0.239018,0.239018
08/04/2050 17:00,0.231184,0.231184,0.231184,0.231184
08/04/2050 18:00,0.22072,0.22072,0.22072,0.22072
08/04/2050 19:00,0.222312,0.222312,0.222312,0.222312
08/04/2050 20:00,0.227192,0.227192,0.227192,0.227192
08/04/2050 21:00,0.240951,0.240951,0.240951,0.240951
08/04/2050 22:00,0.240807,0.240807,0.240807,0.240807
08/04/2050 23:00,0.234519,0.234519,0.234519,0.234519
09/04/2050 00:00,0.232629,0.232629,0.232629,0.232629
09/04/2050 01:00,0.232038,0.232038,0.232038,0.232038
09/04/2050 02:00,0.232512,0.232512,0.232512,0.232512
09/04/2050 03:00,0.233167,0.233167,0.233167,0.233167
09/04/2050 04:00,0.242786,0.242786,0.242786,0.242786
09/04/2050 05:00,0.256802,0.256802,0.256802,0.256802
09/04/2050 06:00,0.265662,0.265662,0.265662,0.265662
09/04/2050 07:00,0.27444,0.27444,0.27444,0.27444
09/04/2050 08:00,0.299608,0.299608,0.299608,0.299608
09/04/2050 09:00,0.315279,0.315279,0.315279,0.315279
09/04/2050 10:00,0.290009,0.290009,0.290009,0.290009
09/04/2050 11:00,0.257774,0.257774,0.257774,0.257774
09/04/2050 12:00,0.238686,0.238686,0.238686,0.238686
09/04/2050 13:00,0.229011,0.229011,0.229011,0.229011
09/04/2050 14:00,0.218475,0.218475,0.218475,0.218475
09/04/2050 15:00,0.202211,0.202211,0.202211,0.202211
09/04/2050 16:00,0.188429,0.188429,0.188429,0.188429
09/04/2050 17:00,0.173354,0.173354,0.173354,0.173354
09/04/2050 18:00,0.172233,0.172233,0.172233,0.172233
09/04/2050 19:00,0.186786,0.186786,0.186786,0.186786
09/04/2050 20:00,0.203105,0.203105,0.203105,0.203105
09/04/2050 21:00,0.220412,0.220412,0.220412,0.220412
09/04/2050 22:00,0.222788,0.222788,0.222788,0.222788
09/04/2050 23:00,0.210624,0.210624,0.210624,0.210624
10/04/2050 00:00,0.200089,0.200089,0.200089,0.200089
10/04/2050 01:00,0.193532,0.193532,0.193532,0.193532
10/04/2050 02:00,0.186811,0.186811,0.186811,0.186811
10/04/2050 03:00,0.178223,0.178223,0.178223,0.178223
10/04/2050 04:00,0.168023,0.168023,0.168023,0.168023
10/04/2050 05:00,0.161862,0.161862,0.161862,0.161862
10/04/2050 06:00,0.156603,0.156603,0.156603,0.156603
10/04/2050 07:00,0.149628,0.149628,0.149628,0.149628
10/04/2050 08:00,0.159676,0.159676,0.159676,0.159676
10/04/2050 09:00,0.169349,0.169349,0.169349,0.169349
10/04/2050 10:00,0.172936,0.172936,0.172936,0.172936
10/04/2050 11:00,0.17559,0.17559,0.17559,0.17559
10/04/2050 12:00,0.178889,0.178889,0.178889,0.178889
10/04/2050 13:00,0.184354,0.184354,0.184354,0.184354
10/04/2050 14:00,0.186553,0.186553,0.186553,0.186553
10/04/2050 15:00,0.180959,0.180959,0.180959,0.180959
10/04/2050 16:00,0.164959,0.164959,0.164959,0.164959
10/04/2050 17:00,0.140706,0.140706,0.140706,0.140706
10/04/2050 18:00,0.123078,0.123078,0.123078,0.123078
10/04/2050 19:00,0.112787,0.112787,0.112787,0.112787
10/04/2050 20:00,0.103498,0.103498,0.103498,0.103498
10/04/2050 21:00,0.099018,0.099018,0.099018,0.099018
10/04/2050 22:00,0.092598,0.092598,0.092598,0.092598
10/04/2050 23:00,0.087251,0.087251,0.087251,0.087251
11/04/2050 00:00,0.084235,0.084235,0.084235,0.084235
11/04/2050 01:00,0.084232,0.084232,0.084232,0.084232
11/04/2050 02:00,0.085001,0.085001,0.085001,0.085001
11/04/2050 03:00,0.08555,0.08555,0.08555,0.08555
11/04/2050 04:00,0.0836,0.0836,0.0836,0.0836
11/04/2050 05:00,0.078873,0.078873,0.078873,0.078873
11/04/2050 06:00,0.068835,0.068835,0.068835,0.068835
11/04/2050 07:00,0.054998,0.054998,0.054998,0.054998
11/04/2050 08:00,0.043915,0.043915,0.043915,0.043915
11/04/2050 09:00,0.037772,0.037772,0.037772,0.037772
11/04/2050 10:00,0.036292,0.036292,0.036292,0.036292
11/04/2050 11:00,0.039638,0.039638,0.039638,0.039638
11/04/2050 12:00,0.04716,0.04716,0.04716,0.04716
11/04/2050 13:00,0.05734,0.05734,0.05734,0.05734
11/04/2050 14:00,0.06458,0.06458,0.06458,0.06458
11/04/2050 15:00,0.064423,0.064423,0.064423,0.064423
11/04/2050 16:00,0.055509,0.055509,0.055509,0.055509
11/04/2050 17:00,0.047037,0.047037,0.047037,0.047037
11/04/2050 18:00,0.048878,0.048878,0.048878,0.048878
11/04/2050 19:00,0.058839,0.058839,0.058839,0.058839
11/04/2050 20:00,0.074302,0.074302,0.074302,0.074302
11/04/2050 21:00,0.094407,0.094407,0.094407,0.094407
11/04/2050 22:00,0.111188,0.111188,0.111188,0.111188
11/04/2050 23:00,0.124071,0.124071,0.124071,0.124071
12/04/2050 00:00,0.133819,0.133819,0.133819,0.133819
12/04/2050 01:00,0.140083,0.140083,0.140083,0.140083
12/04/2050 02:00,0.139153,0.139153,0.139153,0.139153
12/04/2050 03:00,0.134272,0.134272,0.134272,0.134272
12/04/2050 04:00,0.129245,0.129245,0.129245,0.129245
12/04/2050 05:00,0.128763,0.128763,0.128763,0.128763
12/04/2050 06:00,0.127293,0.127293,0.127293,0.127293
12/04/2050 07:00,0.125058,0.125058,0.125058,0.125058
12/04/2050 08:00,0.147889,0.147889,0.147889,0.147889
12/04/2050 09:00,0.177627,0.177627,0.177627,0.177627
12/04/2050 10:00,0.202083,0.202083,0.202083,0.202083
12/04/2050 11:00,0.224368,0.224368,0.224368,0.224368
12/04/2050 12:00,0.244753,0.244753,0.244753,0.244753
12/04/2050 13:00,0.258835,0.258835,0.258835,0.258835
12/04/2050 14:00,0.263566,0.263566,0.263566,0.263566
12/04/2050 15:00,0.256052,0.256052,0.256052,0.256052
12/04/2050 16:00,0.246698,0.246698,0.246698,0.246698
12/04/2050 17:00,0.232934,0.232934,0.232934,0.232934
12/04/2050 18:00,0.228741,0.228741,0.228741,0.228741
12/04/2050 19:00,0.237167,0.237167,0.237167,0.237167
12/04/2050 20:00,0.243751,0.243751,0.243751,0.243751
12/04/2050 21:00,0.250448,0.250448,0.250448,0.250448
12/04/2050 22:00,0.251403,0.251403,0.251403,0.251403
12/04/2050 23:00,0.245672,0.245672,0.245672,0.245672
13/04/2050 00:00,0.233752,0.233752,0.233752,0.233752
13/04/2050 01:00,0.214267,0.214267,0.214267,0.214267
13/04/2050 02:00,0.188098,0.188098,0.188098,0.188098
13/04/2050 03:00,0.162209,0.162209,0.162209,0.162209
13/04/2050 04:00,0.155527,0.155527,0.155527,0.155527
13/04/2050 05:00,0.150208,0.150208,0.150208,0.150208
13/04/2050 06:00,0.136256,0.136256,0.136256,0.136256
13/04/2050 07:00,0.117817,0.117817,0.117817,0.117817
13/04/2050 08:00,0.114112,0.114112,0.114112,0.114112
13/04/2050 09:00,0.115373,0.115373,0.115373,0.115373
13/04/2050 10:00,0.101588,0.101588,0.101588,0.101588
13/04/2050 11:00,0.09274,0.09274,0.09274,0.09274
13/04/2050 12:00,0.088155,0.088155,0.088155,0.088155
13/04/2050 13:00,0.081235,0.081235,0.081235,0.081235
13/04/2050 14:00,0.072216,0.072216,0.072216,0.072216
13/04/2050 15:00,0.060721,0.060721,0.060721,0.060721
13/04/2050 16:00,0.058995,0.058995,0.058995,0.058995
13/04/2050 17:00,0.061109,0.061109,0.061109,0.061109
13/04/2050 18:00,0.066604,0.066604,0.066604,0.066604
13/04/2050 19:00,0.071532,0.071532,0.071532,0.071532
13/04/2050 20:00,0.074241,0.074241,0.074241,0.074241
13/04/2050 21:00,0.076922,0.076922,0.076922,0.076922
13/04/2050 22:00,0.080788,0.080788,0.080788,0.080788
13/04/2050 23:00,0.085089,0.085089,0.085089,0.085089
14/04/2050 00:00,0.090745,0.090745,0.090745,0.090745
14/04/2050 01:00,0.099611,0.099611,0.099611,0.099611
14/04/2050 02:00,0.108036,0.108036,0.108036,0.108036
14/04/2050 03:00,0.114346,0.114346,0.114346,0.114346
14/04/2050 04:00,0.121439,0.121439,0.121439,0.121439
14/04/2050 05:00,0.130156,0.130156,0.130156,0.130156
14/04/2050 06:00,0.13264,0.13264,0.13264,0.13264
14/04/2050 07:00,0.121437,0.121437,0.121437,0.121437
