Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
10/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
10/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
10/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
10/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
10/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
10/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
10/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
10/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
10/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
10/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
10/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
10/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
10/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
10/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
10/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
11/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
11/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
11/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
11/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
11/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
11/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
11/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
11/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
11/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
11/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
11/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
11/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
11/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
11/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
11/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
11/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
11/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
11/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
11/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
11/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
11/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
11/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
11/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
11/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
12/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
12/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
12/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
12/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
12/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
12/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
12/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
12/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
12/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
12/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
12/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
12/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
12/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
12/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
12/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
12/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
12/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
12/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
12/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
12/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
12/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
12/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
12/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
12/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
13/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
13/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
13/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
13/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
13/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
13/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
13/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
13/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
13/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
13/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
13/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
13/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
13/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
13/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
13/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
13/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
13/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
13/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
13/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
13/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
13/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
13/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
13/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
13/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
14/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
14/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
14/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
14/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
14/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
14/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
14/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
14/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
14/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
14/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
14/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
14/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
14/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
14/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
14/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
14/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
14/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
14/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
14/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
14/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
14/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
14/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
14/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
14/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
15/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
15/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
15/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
15/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
15/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
15/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
15/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
15/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
15/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
15/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
15/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
15/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
15/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
15/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
15/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
15/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
15/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
15/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
15/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
15/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
15/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
15/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
15/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
15/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
16/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
16/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
16/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
16/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
16/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
16/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
16/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
16/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
16/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
16/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
16/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
16/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
16/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
16/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
16/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
16/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
16/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
16/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
16/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
16/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
16/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
16/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
16/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
16/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
17/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
17/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
17/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
17/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
17/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
17/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
17/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
17/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
17/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
17/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
17/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
17/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
17/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
17/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
17/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
17/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
17/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
17/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
17/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
17/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
17/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
17/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
17/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
17/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
18/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
18/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
18/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
18/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
18/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
18/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
18/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
18/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
18/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
18/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
18/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
18/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
18/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
18/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
18/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
18/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
18/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
18/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
18/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
18/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
18/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
18/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
18/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
18/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
19/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
19/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
19/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
19/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
19/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
19/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
19/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
19/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
19/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
19/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
19/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
19/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
19/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
19/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
19/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
19/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
19/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
19/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
19/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
19/02/2050 19:00,9.817351598173516e-05,9.817351598173516e-05,0.00010799086757990869,0.00010799086757990869
19/02/2050 20:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
19/02/2050 21:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
19/02/2050 22:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
19/02/2050 23:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
20/02/2050 00:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
20/02/2050 01:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
20/02/2050 02:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
20/02/2050 03:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
20/02/2050 04:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
20/02/2050 05:00,1.5981735159817352e-05,1.5981735159817352e-05,1.757990867579909e-05,1.757990867579909e-05
20/02/2050 06:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
20/02/2050 07:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
20/02/2050 08:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
20/02/2050 09:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
20/02/2050 10:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
20/02/2050 11:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
20/02/2050 12:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
20/02/2050 13:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
20/02/2050 14:00,6.506849315068493e-05,6.506849315068493e-05,7.157534246575343e-05,7.157534246575343e-05
20/02/2050 15:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
20/02/2050 16:00,3.3105022831050224e-05,3.3105022831050224e-05,3.641552511415525e-05,3.641552511415525e-05
20/02/2050 17:00,4.908675799086758e-05,4.908675799086758e-05,5.399543378995434e-05,5.399543378995434e-05
20/02/2050 18:00,8.105022831050228e-05,8.105022831050228e-05,8.915525114155251e-05,8.915525114155251e-05
