Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
20/02/2050 02:00,0.498158,0.498158,0.498158,0.498158
20/02/2050 03:00,0.505717,0.505717,0.505717,0.505717
20/02/2050 04:00,0.505112,0.505112,0.505112,0.505112
20/02/2050 05:00,0.506701,0.506701,0.506701,0.506701
20/02/2050 06:00,0.508969,0.508969,0.508969,0.508969
20/02/2050 07:00,0.507252,0.507252,0.507252,0.507252
20/02/2050 08:00,0.500227,0.500227,0.500227,0.500227
20/02/2050 09:00,0.498503,0.498503,0.498503,0.498503
20/02/2050 10:00,0.497811,0.497811,0.497811,0.497811
20/02/2050 11:00,0.483639,0.483639,0.483639,0.483639
20/02/2050 12:00,0.463106,0.463106,0.463106,0.463106
20/02/2050 13:00,0.443675,0.443675,0.443675,0.443675
20/02/2050 14:00,0.426244,0.426244,0.426244,0.426244
20/02/2050 15:00,0.414018,0.414018,0.414018,0.414018
20/02/2050 16:00,0.408011,0.408011,0.408011,0.408011
20/02/2050 17:00,0.411572,0.411572,0.411572,0.411572
20/02/2050 18:00,0.411468,0.411468,0.411468,0.411468
20/02/2050 19:00,0.399863,0.399863,0.399863,0.399863
20/02/2050 20:00,0.3801,0.3801,0.3801,0.3801
20/02/2050 21:00,0.357384,0.357384,0.357384,0.357384
20/02/2050 22:00,0.338858,0.338858,0.338858,0.338858
20/02/2050 23:00,0.313955,0.313955,0.313955,0.313955
21/02/2050 00:00,0.286214,0.286214,0.286214,0.286214
21/02/2050 01:00,0.266637,0.266637,0.266637,0.266637
21/02/2050 02:00,0.257033,0.257033,0.257033,0.257033
21/02/2050 03:00,0.255208,0.255208,0.255208,0.255208
21/02/2050 04:00,0.259804,0.259804,0.259804,0.259804
21/02/2050 05:00,0.265399,0.265399,0.265399,0.265399
21/02/2050 06:00,0.265308,0.265308,0.265308,0.265308
21/02/2050 07:00,0.255994,0.255994,0.255994,0.255994
21/02/2050 08:00,0.23552,0.23552,0.23552,0.23552
21/02/2050 09:00,0.222968,0.222968,0.222968,0.222968
21/02/2050 10:00,0.204852,0.204852,0.204852,0.204852
21/02/2050 11:00,0.180291,0.180291,0.180291,0.180291
21/02/2050 12:00,0.162835,0.162835,0.162835,0.162835
21/02/2050 13:00,0.156476,0.156476,0.156476,0.156476
21/02/2050 14:00,0.156826,0.156826,0.156826,0.156826
21/02/2050 15:00,0.156858,0.156858,0.156858,0.156858
21/02/2050 16:00,0.157872,0.157872,0.157872,0.157872
21/02/2050 17:00,0.169944,0.169944,0.169944,0.169944
21/02/2050 18:00,0.176007,0.176007,0.176007,0.176007
21/02/2050 19:00,0.172991,0.172991,0.172991,0.172991
21/02/2050 20:00,0.164115,0.164115,0.164115,0.164115
21/02/2050 21:00,0.151206,0.151206,0.151206,0.151206
21/02/2050 22:00,0.14678,0.14678,0.14678,0.14678
21/02/2050 23:00,0.141997,0.141997,0.141997,0.141997
22/02/2050 00:00,0.135579,0.135579,0.135579,0.135579
22/02/2050 01:00,0.132385,0.132385,0.132385,0.132385
22/02/2050 02:00,0.134443,0.134443,0.134443,0.134443
22/02/2050 03:00,0.142639,0.142639,0.142639,0.142639
22/02/2050 04:00,0.151928,0.151928,0.151928,0.151928
22/02/2050 05:00,0.160341,0.160341,0.160341,0.160341
22/02/2050 06:00,0.169238,0.169238,0.169238,0.169238
22/02/2050 07:00,0.175563,0.175563,0.175563,0.175563
22/02/2050 08:00,0.165393,0.165393,0.165393,0.165393
22/02/2050 09:00,0.160387,0.160387,0.160387,0.160387
22/02/2050 10:00,0.176114,0.176114,0.176114,0.176114
22/02/2050 11:00,0.200261,0.200261,0.200261,0.200261
22/02/2050 12:00,0.215067,0.215067,0.215067,0.215067
22/02/2050 13:00,0.225537,0.225537,0.225537,0.225537
22/02/2050 14:00,0.236096,0.236096,0.236096,0.236096
22/02/2050 15:00,0.243295,0.243295,0.243295,0.243295
22/02/2050 16:00,0.279599,0.279599,0.279599,0.279599
22/02/2050 17:00,0.330693,0.330693,0.330693,0.330693
22/02/2050 18:00,0.365372,0.365372,0.365372,0.365372
22/02/2050 19:00,0.383963,0.383963,0.383963,0.383963
22/02/2050 20:00,0.394063,0.394063,0.394063,0.394063
22/02/2050 21:00,0.40027,0.40027,0.40027,0.40027
22/02/2050 22:00,0.401335,0.401335,0.401335,0.401335
22/02/2050 23:00,0.39623,0.39623,0.39623,0.39623
23/02/2050 00:00,0.392765,0.392765,0.392765,0.392765
23/02/2050 01:00,0.394209,0.394209,0.394209,0.394209
23/02/2050 02:00,0.396518,0.396518,0.396518,0.396518
23/02/2050 03:00,0.40238,0.40238,0.40238,0.40238
23/02/2050 04:00,0.412961,0.412961,0.412961,0.412961
23/02/2050 05:00,0.42794,0.42794,0.42794,0.42794
23/02/2050 06:00,0.444085,0.444085,0.444085,0.444085
23/02/2050 07:00,0.455657,0.455657,0.455657,0.455657
23/02/2050 08:00,0.455026,0.455026,0.455026,0.455026
23/02/2050 09:00,0.4562,0.4562,0.4562,0.4562
23/02/2050 10:00,0.461676,0.461676,0.461676,0.461676
23/02/2050 11:00,0.471785,0.471785,0.471785,0.471785
23/02/2050 12:00,0.48154,0.48154,0.48154,0.48154
23/02/2050 13:00,0.489846,0.489846,0.489846,0.489846
23/02/2050 14:00,0.4991,0.4991,0.4991,0.4991
23/02/2050 15:00,0.509689,0.509689,0.509689,0.509689
23/02/2050 16:00,0.527512,0.527512,0.527512,0.527512
23/02/2050 17:00,0.541014,0.541014,0.541014,0.541014
23/02/2050 18:00,0.537202,0.537202,0.537202,0.537202
23/02/2050 19:00,0.522185,0.522185,0.522185,0.522185
23/02/2050 20:00,0.501523,0.501523,0.501523,0.501523
23/02/2050 21:00,0.481364,0.481364,0.481364,0.481364
23/02/2050 22:00,0.448162,0.448162,0.448162,0.448162
23/02/2050 23:00,0.414802,0.414802,0.414802,0.414802
24/02/2050 00:00,0.386964,0.386964,0.386964,0.386964
24/02/2050 01:00,0.375338,0.375338,0.375338,0.375338
24/02/2050 02:00,0.371867,0.371867,0.371867,0.371867
24/02/2050 03:00,0.373838,0.373838,0.373838,0.373838
24/02/2050 04:00,0.386454,0.386454,0.386454,0.386454
24/02/2050 05:00,0.403468,0.403468,0.403468,0.403468
24/02/2050 06:00,0.420481,0.420481,0.420481,0.420481
24/02/2050 07:00,0.438021,0.438021,0.438021,0.438021
24/02/2050 08:00,0.44189,0.44189,0.44189,0.44189
24/02/2050 09:00,0.444674,0.444674,0.444674,0.444674
24/02/2050 10:00,0.430792,0.430792,0.430792,0.430792
24/02/2050 11:00,0.41072,0.41072,0.41072,0.41072
24/02/2050 12:00,0.392405,0.392405,0.392405,0.392405
24/02/2050 13:00,0.381711,0.381711,0.381711,0.381711
24/02/2050 14:00,0.37341,0.37341,0.37341,0.37341
24/02/2050 15:00,0.364585,0.364585,0.364585,0.364585
24/02/2050 16:00,0.359242,0.359242,0.359242,0.359242
24/02/2050 17:00,0.356401,0.356401,0.356401,0.356401
24/02/2050 18:00,0.340722,0.340722,0.340722,0.340722
24/02/2050 19:00,0.31763,0.31763,0.31763,0.31763
24/02/2050 20:00,0.295326,0.295326,0.295326,0.295326
24/02/2050 21:00,0.278555,0.278555,0.278555,0.278555
24/02/2050 22:00,0.273085,0.273085,0.273085,0.273085
24/02/2050 23:00,0.269376,0.269376,0.269376,0.269376
25/02/2050 00:00,0.269535,0.269535,0.269535,0.269535
25/02/2050 01:00,0.274533,0.274533,0.274533,0.274533
25/02/2050 02:00,0.284419,0.284419,0.284419,0.284419
25/02/2050 03:00,0.296146,0.296146,0.296146,0.296146
25/02/2050 04:00,0.302962,0.302962,0.302962,0.302962
25/02/2050 05:00,0.305186,0.305186,0.305186,0.305186
25/02/2050 06:00,0.304222,0.304222,0.304222,0.304222
25/02/2050 07:00,0.293784,0.293784,0.293784,0.293784
25/02/2050 08:00,0.264332,0.264332,0.264332,0.264332
25/02/2050 09:00,0.24851,0.24851,0.24851,0.24851
25/02/2050 10:00,0.245988,0.245988,0.245988,0.245988
25/02/2050 11:00,0.244374,0.244374,0.244374,0.244374
25/02/2050 12:00,0.240222,0.240222,0.240222,0.240222
25/02/2050 13:00,0.233853,0.233853,0.233853,0.233853
25/02/2050 14:00,0.224263,0.224263,0.224263,0.224263
25/02/2050 15:00,0.213718,0.213718,0.213718,0.213718
25/02/2050 16:00,0.202925,0.202925,0.202925,0.202925
25/02/2050 17:00,0.201606,0.201606,0.201606,0.201606
25/02/2050 18:00,0.19322,0.19322,0.19322,0.19322
25/02/2050 19:00,0.178095,0.178095,0.178095,0.178095
25/02/2050 20:00,0.159965,0.159965,0.159965,0.159965
25/02/2050 21:00,0.142916,0.142916,0.142916,0.142916
25/02/2050 22:00,0.125751,0.125751,0.125751,0.125751
25/02/2050 23:00,0.115678,0.115678,0.115678,0.115678
26/02/2050 00:00,0.114224,0.114224,0.114224,0.114224
26/02/2050 01:00,0.119616,0.119616,0.119616,0.119616
26/02/2050 02:00,0.12724,0.12724,0.12724,0.12724
26/02/2050 03:00,0.13591,0.13591,0.13591,0.13591
26/02/2050 04:00,0.143519,0.143519,0.143519,0.143519
26/02/2050 05:00,0.147005,0.147005,0.147005,0.147005
26/02/2050 06:00,0.145664,0.145664,0.145664,0.145664
26/02/2050 07:00,0.136011,0.136011,0.136011,0.136011
26/02/2050 08:00,0.11966,0.11966,0.11966,0.11966
26/02/2050 09:00,0.115846,0.115846,0.115846,0.115846
26/02/2050 10:00,0.115468,0.115468,0.115468,0.115468
26/02/2050 11:00,0.118505,0.118505,0.118505,0.118505
26/02/2050 12:00,0.125971,0.125971,0.125971,0.125971
26/02/2050 13:00,0.134467,0.134467,0.134467,0.134467
26/02/2050 14:00,0.140252,0.140252,0.140252,0.140252
26/02/2050 15:00,0.140269,0.140269,0.140269,0.140269
26/02/2050 16:00,0.136219,0.136219,0.136219,0.136219
26/02/2050 17:00,0.141018,0.141018,0.141018,0.141018
26/02/2050 18:00,0.140626,0.140626,0.140626,0.140626
26/02/2050 19:00,0.135095,0.135095,0.135095,0.135095
26/02/2050 20:00,0.128671,0.128671,0.128671,0.128671
26/02/2050 21:00,0.119003,0.119003,0.119003,0.119003
26/02/2050 22:00,0.108118,0.108118,0.108118,0.108118
26/02/2050 23:00,0.094938,0.094938,0.094938,0.094938
27/02/2050 00:00,0.082774,0.082774,0.082774,0.082774
27/02/2050 01:00,0.075993,0.075993,0.075993,0.075993
27/02/2050 02:00,0.075696,0.075696,0.075696,0.075696
27/02/2050 03:00,0.079731,0.079731,0.079731,0.079731
27/02/2050 04:00,0.081916,0.081916,0.081916,0.081916
27/02/2050 05:00,0.083411,0.083411,0.083411,0.083411
27/02/2050 06:00,0.082412,0.082412,0.082412,0.082412
27/02/2050 07:00,0.072334,0.072334,0.072334,0.072334
27/02/2050 08:00,0.057107,0.057107,0.057107,0.057107
27/02/2050 09:00,0.049987,0.049987,0.049987,0.049987
27/02/2050 10:00,0.048062,0.048062,0.048062,0.048062
27/02/2050 11:00,0.048434,0.048434,0.048434,0.048434
27/02/2050 12:00,0.051026,0.051026,0.051026,0.051026
27/02/2050 13:00,0.05684,0.05684,0.05684,0.05684
27/02/2050 14:00,0.063577,0.063577,0.063577,0.063577
27/02/2050 15:00,0.067668,0.067668,0.067668,0.067668
27/02/2050 16:00,0.073927,0.073927,0.073927,0.073927
27/02/2050 17:00,0.082061,0.082061,0.082061,0.082061
27/02/2050 18:00,0.087399,0.087399,0.087399,0.087399
27/02/2050 19:00,0.091247,0.091247,0.091247,0.091247
27/02/2050 20:00,0.095133,0.095133,0.095133,0.095133
27/02/2050 21:00,0.102928,0.102928,0.102928,0.102928
27/02/2050 22:00,0.10758,0.10758,0.10758,0.10758
27/02/2050 23:00,0.114354,0.114354,0.114354,0.114354
28/02/2050 00:00,0.122762,0.122762,0.122762,0.122762
28/02/2050 01:00,0.130793,0.130793,0.130793,0.130793
28/02/2050 02:00,0.139626,0.139626,0.139626,0.139626
28/02/2050 03:00,0.15047,0.15047,0.15047,0.15047
28/02/2050 04:00,0.165608,0.165608,0.165608,0.165608
28/02/2050 05:00,0.178857,0.178857,0.178857,0.178857
28/02/2050 06:00,0.193962,0.193962,0.193962,0.193962
28/02/2050 07:00,0.208865,0.208865,0.208865,0.208865
28/02/2050 08:00,0.224017,0.224017,0.224017,0.224017
28/02/2050 09:00,0.253974,0.253974,0.253974,0.253974
28/02/2050 10:00,0.2874,0.2874,0.2874,0.2874
28/02/2050 11:00,0.320126,0.320126,0.320126,0.320126
28/02/2050 12:00,0.351517,0.351517,0.351517,0.351517
28/02/2050 13:00,0.377423,0.377423,0.377423,0.377423
28/02/2050 14:00,0.401933,0.401933,0.401933,0.401933
28/02/2050 15:00,0.421901,0.421901,0.421901,0.421901
28/02/2050 16:00,0.436367,0.436367,0.436367,0.436367
28/02/2050 17:00,0.4708,0.4708,0.4708,0.4708
28/02/2050 18:00,0.497729,0.497729,0.497729,0.497729
28/02/2050 19:00,0.512353,0.512353,0.512353,0.512353
28/02/2050 20:00,0.514505,0.514505,0.514505,0.514505
28/02/2050 21:00,0.506158,0.506158,0.506158,0.506158
28/02/2050 22:00,0.509893,0.509893,0.509893,0.509893
28/02/2050 23:00,0.507769,0.507769,0.507769,0.507769
01/03/2050 00:00,0.490364,0.490364,0.490364,0.490364
01/03/2050 01:00,0.465363,0.465363,0.465363,0.465363
01/03/2050 02:00,0.434959,0.434959,0.434959,0.434959
01/03/2050 03:00,0.405369,0.405369,0.405369,0.405369
01/03/2050 04:00,0.385863,0.385863,0.385863,0.385863
01/03/2050 05:00,0.367204,0.367204,0.367204,0.367204
01/03/2050 06:00,0.348573,0.348573,0.348573,0.348573
01/03/2050 07:00,0.328676,0.328676,0.328676,0.328676
01/03/2050 08:00,0.323209,0.323209,0.323209,0.323209
01/03/2050 09:00,0.342378,0.342378,0.342378,0.342378
01/03/2050 10:00,0.361324,0.361324,0.361324,0.361324
01/03/2050 11:00,0.389852,0.389852,0.389852,0.389852
01/03/2050 12:00,0.431276,0.431276,0.431276,0.431276
01/03/2050 13:00,0.463926,0.463926,0.463926,0.463926
01/03/2050 14:00,0.47268,0.47268,0.47268,0.47268
01/03/2050 15:00,0.453662,0.453662,0.453662,0.453662
01/03/2050 16:00,0.44729,0.44729,0.44729,0.44729
01/03/2050 17:00,0.447282,0.447282,0.447282,0.447282
01/03/2050 18:00,0.431254,0.431254,0.431254,0.431254
01/03/2050 19:00,0.400487,0.400487,0.400487,0.400487
01/03/2050 20:00,0.359861,0.359861,0.359861,0.359861
01/03/2050 21:00,0.320737,0.320737,0.320737,0.320737
01/03/2050 22:00,0.295741,0.295741,0.295741,0.295741
01/03/2050 23:00,0.277021,0.277021,0.277021,0.277021
02/03/2050 00:00,0.262457,0.262457,0.262457,0.262457
02/03/2050 01:00,0.248255,0.248255,0.248255,0.248255
02/03/2050 02:00,0.231507,0.231507,0.231507,0.231507
02/03/2050 03:00,0.210552,0.210552,0.210552,0.210552
02/03/2050 04:00,0.193226,0.193226,0.193226,0.193226
02/03/2050 05:00,0.171709,0.171709,0.171709,0.171709
02/03/2050 06:00,0.148148,0.148148,0.148148,0.148148
02/03/2050 07:00,0.121751,0.121751,0.121751,0.121751
02/03/2050 08:00,0.108667,0.108667,0.108667,0.108667
02/03/2050 09:00,0.130851,0.130851,0.130851,0.130851
02/03/2050 10:00,0.163785,0.163785,0.163785,0.163785
02/03/2050 11:00,0.216482,0.216482,0.216482,0.216482
02/03/2050 12:00,0.29737,0.29737,0.29737,0.29737
02/03/2050 13:00,0.386604,0.386604,0.386604,0.386604
02/03/2050 14:00,0.461492,0.461492,0.461492,0.461492
02/03/2050 15:00,0.505966,0.505966,0.505966,0.505966
02/03/2050 16:00,0.542072,0.542072,0.542072,0.542072
02/03/2050 17:00,0.585838,0.585838,0.585838,0.585838
02/03/2050 18:00,0.617323,0.617323,0.617323,0.617323
02/03/2050 19:00,0.635998,0.635998,0.635998,0.635998
02/03/2050 20:00,0.64436,0.64436,0.64436,0.64436
02/03/2050 21:00,0.645715,0.645715,0.645715,0.645715
02/03/2050 22:00,0.659284,0.659284,0.659284,0.659284
02/03/2050 23:00,0.672173,0.672173,0.672173,0.672173
03/03/2050 00:00,0.680035,0.680035,0.680035,0.680035
03/03/2050 01:00,0.679867,0.679867,0.679867,0.679867
03/03/2050 02:00,0.677838,0.677838,0.677838,0.677838
03/03/2050 03:00,0.66692,0.66692,0.66692,0.66692
03/03/2050 04:00,0.655899,0.655899,0.655899,0.655899
03/03/2050 05:00,0.632772,0.632772,0.632772,0.632772
03/03/2050 06:00,0.608086,0.608086,0.608086,0.608086
03/03/2050 07:00,0.56961,0.56961,0.56961,0.56961
03/03/2050 08:00,0.542814,0.542814,0.542814,0.542814
03/03/2050 09:00,0.551659,0.551659,0.551659,0.551659
03/03/2050 10:00,0.55293,0.55293,0.55293,0.55293
03/03/2050 11:00,0.542238,0.542238,0.542238,0.542238
03/03/2050 12:00,0.534018,0.534018,0.534018,0.534018
03/03/2050 13:00,0.521277,0.521277,0.521277,0.521277
03/03/2050 14:00,0.496731,0.496731,0.496731,0.496731
03/03/2050 15:00,0.444503,0.444503,0.444503,0.444503
03/03/2050 16:00,0.404967,0.404967,0.404967,0.404967
03/03/2050 17:00,0.394864,0.394864,0.394864,0.394864
03/03/2050 18:00,0.369522,0.369522,0.369522,0.369522
03/03/2050 19:00,0.328278,0.328278,0.328278,0.328278
03/03/2050 20:00,0.281452,0.281452,0.281452,0.281452
03/03/2050 21:00,0.235782,0.235782,0.235782,0.235782
03/03/2050 22:00,0.202668,0.202668,0.202668,0.202668
03/03/2050 23:00,0.175256,0.175256,0.175256,0.175256
04/03/2050 00:00,0.151862,0.151862,0.151862,0.151862
04/03/2050 01:00,0.131633,0.131633,0.131633,0.131633
04/03/2050 02:00,0.113484,0.113484,0.113484,0.113484
04/03/2050 03:00,0.098211,0.098211,0.098211,0.098211
04/03/2050 04:00,0.089923,0.089923,0.089923,0.089923
04/03/2050 05:00,0.084923,0.084923,0.084923,0.084923
04/03/2050 06:00,0.080976,0.080976,0.080976,0.080976
04/03/2050 07:00,0.073501,0.073501,0.073501,0.073501
04/03/2050 08:00,0.07004,0.07004,0.07004,0.07004
04/03/2050 09:00,0.081457,0.081457,0.081457,0.081457
04/03/2050 10:00,0.100652,0.100652,0.100652,0.100652
04/03/2050 11:00,0.115723,0.115723,0.115723,0.115723
04/03/2050 12:00,0.133781,0.133781,0.133781,0.133781
04/03/2050 13:00,0.151471,0.151471,0.151471,0.151471
04/03/2050 14:00,0.163754,0.163754,0.163754,0.163754
04/03/2050 15:00,0.162577,0.162577,0.162577,0.162577
04/03/2050 16:00,0.168197,0.168197,0.168197,0.168197
04/03/2050 17:00,0.187764,0.187764,0.187764,0.187764
04/03/2050 18:00,0.209788,0.209788,0.209788,0.209788
04/03/2050 19:00,0.2322,0.2322,0.2322,0.2322
04/03/2050 20:00,0.248009,0.248009,0.248009,0.248009
04/03/2050 21:00,0.254737,0.254737,0.254737,0.254737
04/03/2050 22:00,0.248815,0.248815,0.248815,0.248815
04/03/2050 23:00,0.233475,0.233475,0.233475,0.233475
05/03/2050 00:00,0.215609,0.215609,0.215609,0.215609
05/03/2050 01:00,0.201345,0.201345,0.201345,0.201345
05/03/2050 02:00,0.191745,0.191745,0.191745,0.191745
05/03/2050 03:00,0.186985,0.186985,0.186985,0.186985
05/03/2050 04:00,0.192872,0.192872,0.192872,0.192872
05/03/2050 05:00,0.204587,0.204587,0.204587,0.204587
05/03/2050 06:00,0.217236,0.217236,0.217236,0.217236
05/03/2050 07:00,0.213897,0.213897,0.213897,0.213897
05/03/2050 08:00,0.198824,0.198824,0.198824,0.198824
05/03/2050 09:00,0.211998,0.211998,0.211998,0.211998
05/03/2050 10:00,0.24117,0.24117,0.24117,0.24117
05/03/2050 11:00,0.258653,0.258653,0.258653,0.258653
05/03/2050 12:00,0.274821,0.274821,0.274821,0.274821
05/03/2050 13:00,0.285366,0.285366,0.285366,0.285366
05/03/2050 14:00,0.286535,0.286535,0.286535,0.286535
05/03/2050 15:00,0.281932,0.281932,0.281932,0.281932
05/03/2050 16:00,0.329443,0.329443,0.329443,0.329443
05/03/2050 17:00,0.384369,0.384369,0.384369,0.384369
05/03/2050 18:00,0.412377,0.412377,0.412377,0.412377
05/03/2050 19:00,0.412757,0.412757,0.412757,0.412757
05/03/2050 20:00,0.389627,0.389627,0.389627,0.389627
05/03/2050 21:00,0.355903,0.355903,0.355903,0.355903
05/03/2050 22:00,0.309222,0.309222,0.309222,0.309222
05/03/2050 23:00,0.271245,0.271245,0.271245,0.271245
06/03/2050 00:00,0.247268,0.247268,0.247268,0.247268
06/03/2050 01:00,0.230159,0.230159,0.230159,0.230159
06/03/2050 02:00,0.216409,0.216409,0.216409,0.216409
06/03/2050 03:00,0.20461,0.20461,0.20461,0.20461
06/03/2050 04:00,0.20114,0.20114,0.20114,0.20114
06/03/2050 05:00,0.194884,0.194884,0.194884,0.194884
06/03/2050 06:00,0.181412,0.181412,0.181412,0.181412
06/03/2050 07:00,0.149213,0.149213,0.149213,0.149213
06/03/2050 08:00,0.109712,0.109712,0.109712,0.109712
06/03/2050 09:00,0.090807,0.090807,0.090807,0.090807
06/03/2050 10:00,0.078667,0.078667,0.078667,0.078667
06/03/2050 11:00,0.069402,0.069402,0.069402,0.069402
06/03/2050 12:00,0.062614,0.062614,0.062614,0.062614
06/03/2050 13:00,0.057898,0.057898,0.057898,0.057898
06/03/2050 14:00,0.055329,0.055329,0.055329,0.055329
06/03/2050 15:00,0.056121,0.056121,0.056121,0.056121
06/03/2050 16:00,0.062837,0.062837,0.062837,0.062837
06/03/2050 17:00,0.077769,0.077769,0.077769,0.077769
06/03/2050 18:00,0.104146,0.104146,0.104146,0.104146
06/03/2050 19:00,0.137595,0.137595,0.137595,0.137595
06/03/2050 20:00,0.173932,0.173932,0.173932,0.173932
06/03/2050 21:00,0.212739,0.212739,0.212739,0.212739
06/03/2050 22:00,0.241187,0.241187,0.241187,0.241187
06/03/2050 23:00,0.266952,0.266952,0.266952,0.266952
07/03/2050 00:00,0.295462,0.295462,0.295462,0.295462
07/03/2050 01:00,0.324428,0.324428,0.324428,0.324428
07/03/2050 02:00,0.349911,0.349911,0.349911,0.349911
07/03/2050 03:00,0.369081,0.369081,0.369081,0.369081
07/03/2050 04:00,0.389404,0.389404,0.389404,0.389404
07/03/2050 05:00,0.409958,0.409958,0.409958,0.409958
07/03/2050 06:00,0.43121,0.43121,0.43121,0.43121
07/03/2050 07:00,0.442371,0.442371,0.442371,0.442371
07/03/2050 08:00,0.458835,0.458835,0.458835,0.458835
07/03/2050 09:00,0.497655,0.497655,0.497655,0.497655
07/03/2050 10:00,0.527943,0.527943,0.527943,0.527943
07/03/2050 11:00,0.54409,0.54409,0.54409,0.54409
07/03/2050 12:00,0.550063,0.550063,0.550063,0.550063
07/03/2050 13:00,0.549334,0.549334,0.549334,0.549334
07/03/2050 14:00,0.542123,0.542123,0.542123,0.542123
07/03/2050 15:00,0.532855,0.532855,0.532855,0.532855
07/03/2050 16:00,0.547988,0.547988,0.547988,0.547988
07/03/2050 17:00,0.566854,0.566854,0.566854,0.566854
07/03/2050 18:00,0.574674,0.574674,0.574674,0.574674
07/03/2050 19:00,0.574906,0.574906,0.574906,0.574906
07/03/2050 20:00,0.573995,0.573995,0.573995,0.573995
07/03/2050 21:00,0.574422,0.574422,0.574422,0.574422
07/03/2050 22:00,0.582029,0.582029,0.582029,0.582029
07/03/2050 23:00,0.590552,0.590552,0.590552,0.590552
08/03/2050 00:00,0.599272,0.599272,0.599272,0.599272
08/03/2050 01:00,0.605806,0.605806,0.605806,0.605806
08/03/2050 02:00,0.608061,0.608061,0.608061,0.608061
08/03/2050 03:00,0.609984,0.609984,0.609984,0.609984
08/03/2050 04:00,0.601011,0.601011,0.601011,0.601011
08/03/2050 05:00,0.592376,0.592376,0.592376,0.592376
08/03/2050 06:00,0.588952,0.588952,0.588952,0.588952
08/03/2050 07:00,0.586896,0.586896,0.586896,0.586896
08/03/2050 08:00,0.58044,0.58044,0.58044,0.58044
08/03/2050 09:00,0.574615,0.574615,0.574615,0.574615
08/03/2050 10:00,0.568254,0.568254,0.568254,0.568254
08/03/2050 11:00,0.564099,0.564099,0.564099,0.564099
08/03/2050 12:00,0.551838,0.551838,0.551838,0.551838
08/03/2050 13:00,0.533966,0.533966,0.533966,0.533966
08/03/2050 14:00,0.511271,0.511271,0.511271,0.511271
08/03/2050 15:00,0.490181,0.490181,0.490181,0.490181
08/03/2050 16:00,0.486269,0.486269,0.486269,0.486269
08/03/2050 17:00,0.489144,0.489144,0.489144,0.489144
08/03/2050 18:00,0.485708,0.485708,0.485708,0.485708
08/03/2050 19:00,0.468959,0.468959,0.468959,0.468959
08/03/2050 20:00,0.446617,0.446617,0.446617,0.446617
08/03/2050 21:00,0.420867,0.420867,0.420867,0.420867
08/03/2050 22:00,0.39366,0.39366,0.39366,0.39366
08/03/2050 23:00,0.365426,0.365426,0.365426,0.365426
09/03/2050 00:00,0.342185,0.342185,0.342185,0.342185
09/03/2050 01:00,0.32871,0.32871,0.32871,0.32871
09/03/2050 02:00,0.321949,0.321949,0.321949,0.321949
09/03/2050 03:00,0.319024,0.319024,0.319024,0.319024
09/03/2050 04:00,0.30832,0.30832,0.30832,0.30832
09/03/2050 05:00,0.301752,0.301752,0.301752,0.301752
09/03/2050 06:00,0.302523,0.302523,0.302523,0.302523
09/03/2050 07:00,0.310576,0.310576,0.310576,0.310576
09/03/2050 08:00,0.329302,0.329302,0.329302,0.329302
09/03/2050 09:00,0.339336,0.339336,0.339336,0.339336
09/03/2050 10:00,0.350608,0.350608,0.350608,0.350608
09/03/2050 11:00,0.359144,0.359144,0.359144,0.359144
09/03/2050 12:00,0.362918,0.362918,0.362918,0.362918
09/03/2050 13:00,0.366945,0.366945,0.366945,0.366945
09/03/2050 14:00,0.374617,0.374617,0.374617,0.374617
09/03/2050 15:00,0.382133,0.382133,0.382133,0.382133
09/03/2050 16:00,0.382065,0.382065,0.382065,0.382065
09/03/2050 17:00,0.400798,0.400798,0.400798,0.400798
09/03/2050 18:00,0.431247,0.431247,0.431247,0.431247
09/03/2050 19:00,0.446565,0.446565,0.446565,0.446565
09/03/2050 20:00,0.450986,0.450986,0.450986,0.450986
09/03/2050 21:00,0.446472,0.446472,0.446472,0.446472
09/03/2050 22:00,0.433578,0.433578,0.433578,0.433578
09/03/2050 23:00,0.423649,0.423649,0.423649,0.423649
10/03/2050 00:00,0.422247,0.422247,0.422247,0.422247
10/03/2050 01:00,0.43062,0.43062,0.43062,0.43062
10/03/2050 02:00,0.447777,0.447777,0.447777,0.447777
10/03/2050 03:00,0.47043,0.47043,0.47043,0.47043
10/03/2050 04:00,0.491104,0.491104,0.491104,0.491104
10/03/2050 05:00,0.51047,0.51047,0.51047,0.51047
10/03/2050 06:00,0.529308,0.529308,0.529308,0.529308
10/03/2050 07:00,0.543089,0.543089,0.543089,0.543089
10/03/2050 08:00,0.551259,0.551259,0.551259,0.551259
10/03/2050 09:00,0.551491,0.551491,0.551491,0.551491
10/03/2050 10:00,0.545508,0.545508,0.545508,0.545508
10/03/2050 11:00,0.530677,0.530677,0.530677,0.530677
10/03/2050 12:00,0.507316,0.507316,0.507316,0.507316
10/03/2050 13:00,0.484343,0.484343,0.484343,0.484343
10/03/2050 14:00,0.46822,0.46822,0.46822,0.46822
10/03/2050 15:00,0.462072,0.462072,0.462072,0.462072
10/03/2050 16:00,0.469688,0.469688,0.469688,0.469688
10/03/2050 17:00,0.492798,0.492798,0.492798,0.492798
10/03/2050 18:00,0.508339,0.508339,0.508339,0.508339
10/03/2050 19:00,0.507047,0.507047,0.507047,0.507047
