Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
29/01/2050 13:00,0.4893776,0.4893776,0.4893776,0.4893776
29/01/2050 14:00,0.49246239999999997,0.49246239999999997,0.49246239999999997,0.49246239999999997
29/01/2050 15:00,0.49402080000000004,0.49402080000000004,0.49402080000000004,0.49402080000000004
29/01/2050 16:00,0.49479360000000006,0.49479360000000006,0.49479360000000006,0.49479360000000006
29/01/2050 17:00,0.4938176000000001,0.4938176000000001,0.4938176000000001,0.4938176000000001
29/01/2050 18:00,0.4915856,0.4915856,0.4915856,0.4915856
29/01/2050 19:00,0.4893216,0.4893216,0.4893216,0.4893216
29/01/2050 20:00,0.4904896,0.4904896,0.4904896,0.4904896
29/01/2050 21:00,0.49551520000000004,0.49551520000000004,0.49551520000000004,0.49551520000000004
29/01/2050 22:00,0.49649200000000004,0.49649200000000004,0.49649200000000004,0.49649200000000004
29/01/2050 23:00,0.48201840000000007,0.48201840000000007,0.48201840000000007,0.48201840000000007
30/01/2050 00:00,0.4693976,0.4693976,0.4693976,0.4693976
30/01/2050 01:00,0.4608864,0.4608864,0.4608864,0.4608864
30/01/2050 02:00,0.44078,0.44078,0.44078,0.44078
30/01/2050 03:00,0.4254752,0.4254752,0.4254752,0.4254752
30/01/2050 04:00,0.4162024,0.4162024,0.4162024,0.4162024
30/01/2050 05:00,0.42530720000000005,0.42530720000000005,0.42530720000000005,0.42530720000000005
30/01/2050 06:00,0.4335304,0.4335304,0.4335304,0.4335304
30/01/2050 07:00,0.45776000000000006,0.45776000000000006,0.45776000000000006,0.45776000000000006
30/01/2050 08:00,0.48329760000000005,0.48329760000000005,0.48329760000000005,0.48329760000000005
30/01/2050 09:00,0.5108288,0.5108288,0.5108288,0.5108288
30/01/2050 10:00,0.5114080000000001,0.5114080000000001,0.5114080000000001,0.5114080000000001
30/01/2050 11:00,0.5083504,0.5083504,0.5083504,0.5083504
30/01/2050 12:00,0.4930472,0.4930472,0.4930472,0.4930472
30/01/2050 13:00,0.48284960000000005,0.48284960000000005,0.48284960000000005,0.48284960000000005
30/01/2050 14:00,0.489696,0.489696,0.489696,0.489696
30/01/2050 15:00,0.5180304,0.5180304,0.5180304,0.5180304
30/01/2050 16:00,0.5499992,0.5499992,0.5499992,0.5499992
30/01/2050 17:00,0.5864608,0.5864608,0.5864608,0.5864608
30/01/2050 18:00,0.6149168,0.6149168,0.6149168,0.6149168
30/01/2050 19:00,0.629456,0.629456,0.629456,0.629456
30/01/2050 20:00,0.6317832000000001,0.6317832000000001,0.6317832000000001,0.6317832000000001
30/01/2050 21:00,0.632816,0.632816,0.632816,0.632816
30/01/2050 22:00,0.6456832000000001,0.6456832000000001,0.6456832000000001,0.6456832000000001
30/01/2050 23:00,0.6575008000000001,0.6575008000000001,0.6575008000000001,0.6575008000000001
31/01/2050 00:00,0.6638568,0.6638568,0.6638568,0.6638568
31/01/2050 01:00,0.6713888,0.6713888,0.6713888,0.6713888
31/01/2050 02:00,0.6789072,0.6789072,0.6789072,0.6789072
31/01/2050 03:00,0.6878032000000001,0.6878032000000001,0.6878032000000001,0.6878032000000001
31/01/2050 04:00,0.6845888000000001,0.6845888000000001,0.6845888000000001,0.6845888000000001
31/01/2050 05:00,0.6765232000000001,0.6765232000000001,0.6765232000000001,0.6765232000000001
31/01/2050 06:00,0.6634408,0.6634408,0.6634408,0.6634408
31/01/2050 07:00,0.6449944000000001,0.6449944000000001,0.6449944000000001,0.6449944000000001
31/01/2050 08:00,0.6146480000000001,0.6146480000000001,0.6146480000000001,0.6146480000000001
31/01/2050 09:00,0.5878504000000001,0.5878504000000001,0.5878504000000001,0.5878504000000001
31/01/2050 10:00,0.5962080000000001,0.5962080000000001,0.5962080000000001,0.5962080000000001
31/01/2050 11:00,0.6132024,0.6132024,0.6132024,0.6132024
31/01/2050 12:00,0.6059696,0.6059696,0.6059696,0.6059696
31/01/2050 13:00,0.5891376,0.5891376,0.5891376,0.5891376
31/01/2050 14:00,0.5768896,0.5768896,0.5768896,0.5768896
31/01/2050 15:00,0.578464,0.578464,0.578464,0.578464
31/01/2050 16:00,0.5752872,0.5752872,0.5752872,0.5752872
31/01/2050 17:00,0.5984536,0.5984536,0.5984536,0.5984536
31/01/2050 18:00,0.6230888000000001,0.6230888000000001,0.6230888000000001,0.6230888000000001
31/01/2050 19:00,0.6466328,0.6466328,0.6466328,0.6466328
31/01/2050 20:00,0.6632816,0.6632816,0.6632816,0.6632816
31/01/2050 21:00,0.6724768000000001,0.6724768000000001,0.6724768000000001,0.6724768000000001
31/01/2050 22:00,0.6731888,0.6731888,0.6731888,0.6731888
31/01/2050 23:00,0.671436,0.671436,0.671436,0.671436
01/02/2050 00:00,0.6721848,0.6721848,0.6721848,0.6721848
01/02/2050 01:00,0.6647176,0.6647176,0.6647176,0.6647176
01/02/2050 02:00,0.6417736,0.6417736,0.6417736,0.6417736
01/02/2050 03:00,0.6067728,0.6067728,0.6067728,0.6067728
01/02/2050 04:00,0.5728376000000001,0.5728376000000001,0.5728376000000001,0.5728376000000001
01/02/2050 05:00,0.5381568,0.5381568,0.5381568,0.5381568
01/02/2050 06:00,0.5122264000000001,0.5122264000000001,0.5122264000000001,0.5122264000000001
01/02/2050 07:00,0.5024552,0.5024552,0.5024552,0.5024552
01/02/2050 08:00,0.47363920000000004,0.47363920000000004,0.47363920000000004,0.47363920000000004
01/02/2050 09:00,0.4275872,0.4275872,0.4275872,0.4275872
01/02/2050 10:00,0.366308,0.366308,0.366308,0.366308
01/02/2050 11:00,0.3059296,0.3059296,0.3059296,0.3059296
01/02/2050 12:00,0.25068640000000003,0.25068640000000003,0.25068640000000003,0.25068640000000003
01/02/2050 13:00,0.1963744,0.1963744,0.1963744,0.1963744
01/02/2050 14:00,0.1484704,0.1484704,0.1484704,0.1484704
01/02/2050 15:00,0.1453432,0.1453432,0.1453432,0.1453432
01/02/2050 16:00,0.2122712,0.2122712,0.2122712,0.2122712
01/02/2050 17:00,0.302196,0.302196,0.302196,0.302196
01/02/2050 18:00,0.3587744,0.3587744,0.3587744,0.3587744
01/02/2050 19:00,0.41053680000000004,0.41053680000000004,0.41053680000000004,0.41053680000000004
01/02/2050 20:00,0.46750400000000003,0.46750400000000003,0.46750400000000003,0.46750400000000003
01/02/2050 21:00,0.511456,0.511456,0.511456,0.511456
01/02/2050 22:00,0.5332576000000001,0.5332576000000001,0.5332576000000001,0.5332576000000001
01/02/2050 23:00,0.5386536000000001,0.5386536000000001,0.5386536000000001,0.5386536000000001
02/02/2050 00:00,0.5299968,0.5299968,0.5299968,0.5299968
02/02/2050 01:00,0.5131232,0.5131232,0.5131232,0.5131232
02/02/2050 02:00,0.49200960000000005,0.49200960000000005,0.49200960000000005,0.49200960000000005
02/02/2050 03:00,0.474272,0.474272,0.474272,0.474272
02/02/2050 04:00,0.45561920000000006,0.45561920000000006,0.45561920000000006,0.45561920000000006
02/02/2050 05:00,0.4403192,0.4403192,0.4403192,0.4403192
02/02/2050 06:00,0.4250416000000001,0.4250416000000001,0.4250416000000001,0.4250416000000001
02/02/2050 07:00,0.4033512,0.4033512,0.4033512,0.4033512
02/02/2050 08:00,0.3767376,0.3767376,0.3767376,0.3767376
02/02/2050 09:00,0.3476416,0.3476416,0.3476416,0.3476416
02/02/2050 10:00,0.3544024,0.3544024,0.3544024,0.3544024
02/02/2050 11:00,0.360228,0.360228,0.360228,0.360228
02/02/2050 12:00,0.37565760000000004,0.37565760000000004,0.37565760000000004,0.37565760000000004
02/02/2050 13:00,0.38585600000000003,0.38585600000000003,0.38585600000000003,0.38585600000000003
02/02/2050 14:00,0.415452,0.415452,0.415452,0.415452
02/02/2050 15:00,0.4641984,0.4641984,0.4641984,0.4641984
02/02/2050 16:00,0.5341296,0.5341296,0.5341296,0.5341296
02/02/2050 17:00,0.5885224,0.5885224,0.5885224,0.5885224
02/02/2050 18:00,0.6231416000000001,0.6231416000000001,0.6231416000000001,0.6231416000000001
02/02/2050 19:00,0.6461184000000001,0.6461184000000001,0.6461184000000001,0.6461184000000001
02/02/2050 20:00,0.6592792000000001,0.6592792000000001,0.6592792000000001,0.6592792000000001
02/02/2050 21:00,0.6696872,0.6696872,0.6696872,0.6696872
02/02/2050 22:00,0.670208,0.670208,0.670208,0.670208
02/02/2050 23:00,0.6688264,0.6688264,0.6688264,0.6688264
03/02/2050 00:00,0.6706232000000001,0.6706232000000001,0.6706232000000001,0.6706232000000001
03/02/2050 01:00,0.6776416000000001,0.6776416000000001,0.6776416000000001,0.6776416000000001
03/02/2050 02:00,0.6838104,0.6838104,0.6838104,0.6838104
03/02/2050 03:00,0.6890256,0.6890256,0.6890256,0.6890256
03/02/2050 04:00,0.689056,0.689056,0.689056,0.689056
03/02/2050 05:00,0.6844664,0.6844664,0.6844664,0.6844664
03/02/2050 06:00,0.6754800000000001,0.6754800000000001,0.6754800000000001,0.6754800000000001
03/02/2050 07:00,0.6622760000000001,0.6622760000000001,0.6622760000000001,0.6622760000000001
03/02/2050 08:00,0.6406632000000001,0.6406632000000001,0.6406632000000001,0.6406632000000001
03/02/2050 09:00,0.6345968000000001,0.6345968000000001,0.6345968000000001,0.6345968000000001
03/02/2050 10:00,0.6035864000000001,0.6035864000000001,0.6035864000000001,0.6035864000000001
03/02/2050 11:00,0.5614224,0.5614224,0.5614224,0.5614224
03/02/2050 12:00,0.5340984,0.5340984,0.5340984,0.5340984
03/02/2050 13:00,0.5089344,0.5089344,0.5089344,0.5089344
03/02/2050 14:00,0.45728080000000004,0.45728080000000004,0.45728080000000004,0.45728080000000004
03/02/2050 15:00,0.36293600000000004,0.36293600000000004,0.36293600000000004,0.36293600000000004
03/02/2050 16:00,0.3312976,0.3312976,0.3312976,0.3312976
03/02/2050 17:00,0.3304416,0.3304416,0.3304416,0.3304416
03/02/2050 18:00,0.32375440000000005,0.32375440000000005,0.32375440000000005,0.32375440000000005
03/02/2050 19:00,0.31813840000000004,0.31813840000000004,0.31813840000000004,0.31813840000000004
03/02/2050 20:00,0.3030464,0.3030464,0.3030464,0.3030464
03/02/2050 21:00,0.277868,0.277868,0.277868,0.277868
03/02/2050 22:00,0.276004,0.276004,0.276004,0.276004
03/02/2050 23:00,0.2901192,0.2901192,0.2901192,0.2901192
04/02/2050 00:00,0.3148136,0.3148136,0.3148136,0.3148136
04/02/2050 01:00,0.35762160000000004,0.35762160000000004,0.35762160000000004,0.35762160000000004
04/02/2050 02:00,0.42219840000000003,0.42219840000000003,0.42219840000000003,0.42219840000000003
04/02/2050 03:00,0.48404080000000005,0.48404080000000005,0.48404080000000005,0.48404080000000005
04/02/2050 04:00,0.501576,0.501576,0.501576,0.501576
04/02/2050 05:00,0.5122248,0.5122248,0.5122248,0.5122248
04/02/2050 06:00,0.5115912,0.5115912,0.5115912,0.5115912
04/02/2050 07:00,0.48965040000000004,0.48965040000000004,0.48965040000000004,0.48965040000000004
04/02/2050 08:00,0.44189360000000005,0.44189360000000005,0.44189360000000005,0.44189360000000005
04/02/2050 09:00,0.38327120000000003,0.38327120000000003,0.38327120000000003,0.38327120000000003
04/02/2050 10:00,0.3577152,0.3577152,0.3577152,0.3577152
04/02/2050 11:00,0.35576880000000005,0.35576880000000005,0.35576880000000005,0.35576880000000005
04/02/2050 12:00,0.35047760000000006,0.35047760000000006,0.35047760000000006,0.35047760000000006
04/02/2050 13:00,0.3508352,0.3508352,0.3508352,0.3508352
04/02/2050 14:00,0.3723208,0.3723208,0.3723208,0.3723208
04/02/2050 15:00,0.425744,0.425744,0.425744,0.425744
04/02/2050 16:00,0.48208000000000006,0.48208000000000006,0.48208000000000006,0.48208000000000006
04/02/2050 17:00,0.5281480000000001,0.5281480000000001,0.5281480000000001,0.5281480000000001
04/02/2050 18:00,0.5578792,0.5578792,0.5578792,0.5578792
04/02/2050 19:00,0.5617192000000001,0.5617192000000001,0.5617192000000001,0.5617192000000001
04/02/2050 20:00,0.5447632,0.5447632,0.5447632,0.5447632
04/02/2050 21:00,0.5109504,0.5109504,0.5109504,0.5109504
04/02/2050 22:00,0.4788336,0.4788336,0.4788336,0.4788336
04/02/2050 23:00,0.4446408,0.4446408,0.4446408,0.4446408
05/02/2050 00:00,0.4117608,0.4117608,0.4117608,0.4117608
05/02/2050 01:00,0.3774944,0.3774944,0.3774944,0.3774944
05/02/2050 02:00,0.3614832,0.3614832,0.3614832,0.3614832
05/02/2050 03:00,0.3505136,0.3505136,0.3505136,0.3505136
05/02/2050 04:00,0.34381520000000004,0.34381520000000004,0.34381520000000004,0.34381520000000004
05/02/2050 05:00,0.33784400000000003,0.33784400000000003,0.33784400000000003,0.33784400000000003
05/02/2050 06:00,0.3437424,0.3437424,0.3437424,0.3437424
05/02/2050 07:00,0.35033840000000005,0.35033840000000005,0.35033840000000005,0.35033840000000005
05/02/2050 08:00,0.3486688,0.3486688,0.3486688,0.3486688
05/02/2050 09:00,0.3643872,0.3643872,0.3643872,0.3643872
05/02/2050 10:00,0.3946288,0.3946288,0.3946288,0.3946288
05/02/2050 11:00,0.42744400000000005,0.42744400000000005,0.42744400000000005,0.42744400000000005
05/02/2050 12:00,0.459924,0.459924,0.459924,0.459924
05/02/2050 13:00,0.471924,0.471924,0.471924,0.471924
05/02/2050 14:00,0.4762024,0.4762024,0.4762024,0.4762024
05/02/2050 15:00,0.4856368,0.4856368,0.4856368,0.4856368
05/02/2050 16:00,0.4827464,0.4827464,0.4827464,0.4827464
05/02/2050 17:00,0.4704648,0.4704648,0.4704648,0.4704648
05/02/2050 18:00,0.43843920000000003,0.43843920000000003,0.43843920000000003,0.43843920000000003
05/02/2050 19:00,0.3784904,0.3784904,0.3784904,0.3784904
05/02/2050 20:00,0.29001920000000003,0.29001920000000003,0.29001920000000003,0.29001920000000003
05/02/2050 21:00,0.1990416,0.1990416,0.1990416,0.1990416
05/02/2050 22:00,0.1557928,0.1557928,0.1557928,0.1557928
05/02/2050 23:00,0.1299536,0.1299536,0.1299536,0.1299536
06/02/2050 00:00,0.1183672,0.1183672,0.1183672,0.1183672
06/02/2050 01:00,0.10096959999999999,0.10096959999999999,0.10096959999999999,0.10096959999999999
06/02/2050 02:00,0.08600160000000001,0.08600160000000001,0.08600160000000001,0.08600160000000001
06/02/2050 03:00,0.08451840000000001,0.08451840000000001,0.08451840000000001,0.08451840000000001
06/02/2050 04:00,0.0851304,0.0851304,0.0851304,0.0851304
06/02/2050 05:00,0.0888184,0.0888184,0.0888184,0.0888184
06/02/2050 06:00,0.0881336,0.0881336,0.0881336,0.0881336
06/02/2050 07:00,0.08859120000000001,0.08859120000000001,0.08859120000000001,0.08859120000000001
06/02/2050 08:00,0.0871688,0.0871688,0.0871688,0.0871688
06/02/2050 09:00,0.0885432,0.0885432,0.0885432,0.0885432
06/02/2050 10:00,0.09895920000000001,0.09895920000000001,0.09895920000000001,0.09895920000000001
06/02/2050 11:00,0.11085600000000001,0.11085600000000001,0.11085600000000001,0.11085600000000001
06/02/2050 12:00,0.1229088,0.1229088,0.1229088,0.1229088
06/02/2050 13:00,0.1383832,0.1383832,0.1383832,0.1383832
06/02/2050 14:00,0.15137520000000002,0.15137520000000002,0.15137520000000002,0.15137520000000002
06/02/2050 15:00,0.1567224,0.1567224,0.1567224,0.1567224
06/02/2050 16:00,0.1416456,0.1416456,0.1416456,0.1416456
06/02/2050 17:00,0.1292616,0.1292616,0.1292616,0.1292616
06/02/2050 18:00,0.12214160000000002,0.12214160000000002,0.12214160000000002,0.12214160000000002
06/02/2050 19:00,0.121,0.121,0.121,0.121
06/02/2050 20:00,0.1248408,0.1248408,0.1248408,0.1248408
06/02/2050 21:00,0.1351928,0.1351928,0.1351928,0.1351928
06/02/2050 22:00,0.1493624,0.1493624,0.1493624,0.1493624
06/02/2050 23:00,0.165636,0.165636,0.165636,0.165636
07/02/2050 00:00,0.18328480000000003,0.18328480000000003,0.18328480000000003,0.18328480000000003
07/02/2050 01:00,0.205356,0.205356,0.205356,0.205356
07/02/2050 02:00,0.23333840000000003,0.23333840000000003,0.23333840000000003,0.23333840000000003
07/02/2050 03:00,0.2599272,0.2599272,0.2599272,0.2599272
07/02/2050 04:00,0.267664,0.267664,0.267664,0.267664
07/02/2050 05:00,0.27082480000000003,0.27082480000000003,0.27082480000000003,0.27082480000000003
07/02/2050 06:00,0.2738744,0.2738744,0.2738744,0.2738744
07/02/2050 07:00,0.2778104,0.2778104,0.2778104,0.2778104
07/02/2050 08:00,0.26394639999999997,0.26394639999999997,0.26394639999999997,0.26394639999999997
07/02/2050 09:00,0.2738256,0.2738256,0.2738256,0.2738256
07/02/2050 10:00,0.32834720000000006,0.32834720000000006,0.32834720000000006,0.32834720000000006
07/02/2050 11:00,0.36804000000000003,0.36804000000000003,0.36804000000000003,0.36804000000000003
07/02/2050 12:00,0.3762888,0.3762888,0.3762888,0.3762888
07/02/2050 13:00,0.36034160000000004,0.36034160000000004,0.36034160000000004,0.36034160000000004
07/02/2050 14:00,0.3178976,0.3178976,0.3178976,0.3178976
07/02/2050 15:00,0.23981840000000001,0.23981840000000001,0.23981840000000001,0.23981840000000001
07/02/2050 16:00,0.2340776,0.2340776,0.2340776,0.2340776
07/02/2050 17:00,0.252344,0.252344,0.252344,0.252344
07/02/2050 18:00,0.2524504,0.2524504,0.2524504,0.2524504
07/02/2050 19:00,0.24283760000000001,0.24283760000000001,0.24283760000000001,0.24283760000000001
07/02/2050 20:00,0.2304648,0.2304648,0.2304648,0.2304648
07/02/2050 21:00,0.22008480000000002,0.22008480000000002,0.22008480000000002,0.22008480000000002
07/02/2050 22:00,0.212256,0.212256,0.212256,0.212256
07/02/2050 23:00,0.210776,0.210776,0.210776,0.210776
08/02/2050 00:00,0.21115040000000002,0.21115040000000002,0.21115040000000002,0.21115040000000002
08/02/2050 01:00,0.20880960000000004,0.20880960000000004,0.20880960000000004,0.20880960000000004
08/02/2050 02:00,0.2069568,0.2069568,0.2069568,0.2069568
08/02/2050 03:00,0.2069184,0.2069184,0.2069184,0.2069184
08/02/2050 04:00,0.20778080000000002,0.20778080000000002,0.20778080000000002,0.20778080000000002
08/02/2050 05:00,0.21168640000000002,0.21168640000000002,0.21168640000000002,0.21168640000000002
08/02/2050 06:00,0.2176056,0.2176056,0.2176056,0.2176056
08/02/2050 07:00,0.21788880000000002,0.21788880000000002,0.21788880000000002,0.21788880000000002
08/02/2050 08:00,0.1878456,0.1878456,0.1878456,0.1878456
08/02/2050 09:00,0.17149760000000003,0.17149760000000003,0.17149760000000003,0.17149760000000003
08/02/2050 10:00,0.19444720000000001,0.19444720000000001,0.19444720000000001,0.19444720000000001
08/02/2050 11:00,0.20710480000000003,0.20710480000000003,0.20710480000000003,0.20710480000000003
08/02/2050 12:00,0.19114720000000002,0.19114720000000002,0.19114720000000002,0.19114720000000002
08/02/2050 13:00,0.16658240000000002,0.16658240000000002,0.16658240000000002,0.16658240000000002
08/02/2050 14:00,0.13806400000000002,0.13806400000000002,0.13806400000000002,0.13806400000000002
08/02/2050 15:00,0.11156640000000001,0.11156640000000001,0.11156640000000001,0.11156640000000001
08/02/2050 16:00,0.11219680000000001,0.11219680000000001,0.11219680000000001,0.11219680000000001
08/02/2050 17:00,0.1266912,0.1266912,0.1266912,0.1266912
08/02/2050 18:00,0.1346832,0.1346832,0.1346832,0.1346832
08/02/2050 19:00,0.13645680000000002,0.13645680000000002,0.13645680000000002,0.13645680000000002
08/02/2050 20:00,0.13475120000000002,0.13475120000000002,0.13475120000000002,0.13475120000000002
08/02/2050 21:00,0.13107120000000003,0.13107120000000003,0.13107120000000003,0.13107120000000003
08/02/2050 22:00,0.12512,0.12512,0.12512,0.12512
08/02/2050 23:00,0.11699120000000002,0.11699120000000002,0.11699120000000002,0.11699120000000002
09/02/2050 00:00,0.10948800000000002,0.10948800000000002,0.10948800000000002,0.10948800000000002
09/02/2050 01:00,0.1029912,0.1029912,0.1029912,0.1029912
09/02/2050 02:00,0.0990216,0.0990216,0.0990216,0.0990216
09/02/2050 03:00,0.09744560000000001,0.09744560000000001,0.09744560000000001,0.09744560000000001
09/02/2050 04:00,0.10293680000000001,0.10293680000000001,0.10293680000000001,0.10293680000000001
09/02/2050 05:00,0.1155824,0.1155824,0.1155824,0.1155824
09/02/2050 06:00,0.127412,0.127412,0.127412,0.127412
09/02/2050 07:00,0.1351552,0.1351552,0.1351552,0.1351552
09/02/2050 08:00,0.1307792,0.1307792,0.1307792,0.1307792
09/02/2050 09:00,0.13979360000000002,0.13979360000000002,0.13979360000000002,0.13979360000000002
09/02/2050 10:00,0.161508,0.161508,0.161508,0.161508
09/02/2050 11:00,0.1845176,0.1845176,0.1845176,0.1845176
09/02/2050 12:00,0.20834000000000003,0.20834000000000003,0.20834000000000003,0.20834000000000003
09/02/2050 13:00,0.23184320000000003,0.23184320000000003,0.23184320000000003,0.23184320000000003
09/02/2050 14:00,0.2455224,0.2455224,0.2455224,0.2455224
09/02/2050 15:00,0.2276256,0.2276256,0.2276256,0.2276256
09/02/2050 16:00,0.203356,0.203356,0.203356,0.203356
09/02/2050 17:00,0.20575920000000003,0.20575920000000003,0.20575920000000003,0.20575920000000003
09/02/2050 18:00,0.20452320000000002,0.20452320000000002,0.20452320000000002,0.20452320000000002
09/02/2050 19:00,0.2022808,0.2022808,0.2022808,0.2022808
09/02/2050 20:00,0.20584080000000002,0.20584080000000002,0.20584080000000002,0.20584080000000002
09/02/2050 21:00,0.21194320000000003,0.21194320000000003,0.21194320000000003,0.21194320000000003
09/02/2050 22:00,0.2175408,0.2175408,0.2175408,0.2175408
09/02/2050 23:00,0.21984800000000002,0.21984800000000002,0.21984800000000002,0.21984800000000002
10/02/2050 00:00,0.2199312,0.2199312,0.2199312,0.2199312
10/02/2050 01:00,0.2195824,0.2195824,0.2195824,0.2195824
10/02/2050 02:00,0.2191712,0.2191712,0.2191712,0.2191712
10/02/2050 03:00,0.2187112,0.2187112,0.2187112,0.2187112
10/02/2050 04:00,0.2088008,0.2088008,0.2088008,0.2088008
10/02/2050 05:00,0.1982752,0.1982752,0.1982752,0.1982752
10/02/2050 06:00,0.19004000000000001,0.19004000000000001,0.19004000000000001,0.19004000000000001
10/02/2050 07:00,0.18073440000000002,0.18073440000000002,0.18073440000000002,0.18073440000000002
10/02/2050 08:00,0.1659544,0.1659544,0.1659544,0.1659544
10/02/2050 09:00,0.18368640000000003,0.18368640000000003,0.18368640000000003,0.18368640000000003
10/02/2050 10:00,0.2203312,0.2203312,0.2203312,0.2203312
10/02/2050 11:00,0.239892,0.239892,0.239892,0.239892
10/02/2050 12:00,0.2437312,0.2437312,0.2437312,0.2437312
10/02/2050 13:00,0.2383568,0.2383568,0.2383568,0.2383568
10/02/2050 14:00,0.22109200000000004,0.22109200000000004,0.22109200000000004,0.22109200000000004
10/02/2050 15:00,0.185228,0.185228,0.185228,0.185228
10/02/2050 16:00,0.1322112,0.1322112,0.1322112,0.1322112
10/02/2050 17:00,0.1093904,0.1093904,0.1093904,0.1093904
10/02/2050 18:00,0.10128880000000001,0.10128880000000001,0.10128880000000001,0.10128880000000001
10/02/2050 19:00,0.0983408,0.0983408,0.0983408,0.0983408
10/02/2050 20:00,0.098288,0.098288,0.098288,0.098288
10/02/2050 21:00,0.09780640000000002,0.09780640000000002,0.09780640000000002,0.09780640000000002
10/02/2050 22:00,0.0981872,0.0981872,0.0981872,0.0981872
10/02/2050 23:00,0.094004,0.094004,0.094004,0.094004
11/02/2050 00:00,0.0822968,0.0822968,0.0822968,0.0822968
11/02/2050 01:00,0.06913040000000001,0.06913040000000001,0.06913040000000001,0.06913040000000001
11/02/2050 02:00,0.0593576,0.0593576,0.0593576,0.0593576
11/02/2050 03:00,0.0552712,0.0552712,0.0552712,0.0552712
11/02/2050 04:00,0.062232800000000005,0.062232800000000005,0.062232800000000005,0.062232800000000005
11/02/2050 05:00,0.0843872,0.0843872,0.0843872,0.0843872
11/02/2050 06:00,0.1113264,0.1113264,0.1113264,0.1113264
11/02/2050 07:00,0.1326496,0.1326496,0.1326496,0.1326496
11/02/2050 08:00,0.139688,0.139688,0.139688,0.139688
11/02/2050 09:00,0.17982240000000002,0.17982240000000002,0.17982240000000002,0.17982240000000002
11/02/2050 10:00,0.24197120000000003,0.24197120000000003,0.24197120000000003,0.24197120000000003
11/02/2050 11:00,0.2981632,0.2981632,0.2981632,0.2981632
11/02/2050 12:00,0.3421656,0.3421656,0.3421656,0.3421656
11/02/2050 13:00,0.37620560000000003,0.37620560000000003,0.37620560000000003,0.37620560000000003
11/02/2050 14:00,0.4004872,0.4004872,0.4004872,0.4004872
11/02/2050 15:00,0.4009512,0.4009512,0.4009512,0.4009512
11/02/2050 16:00,0.40311440000000004,0.40311440000000004,0.40311440000000004,0.40311440000000004
11/02/2050 17:00,0.4276424,0.4276424,0.4276424,0.4276424
11/02/2050 18:00,0.447816,0.447816,0.447816,0.447816
11/02/2050 19:00,0.4642696,0.4642696,0.4642696,0.4642696
11/02/2050 20:00,0.47531280000000004,0.47531280000000004,0.47531280000000004,0.47531280000000004
11/02/2050 21:00,0.480516,0.480516,0.480516,0.480516
11/02/2050 22:00,0.46748480000000003,0.46748480000000003,0.46748480000000003,0.46748480000000003
11/02/2050 23:00,0.4491248,0.4491248,0.4491248,0.4491248
12/02/2050 00:00,0.42683200000000004,0.42683200000000004,0.42683200000000004,0.42683200000000004
12/02/2050 01:00,0.40528880000000006,0.40528880000000006,0.40528880000000006,0.40528880000000006
12/02/2050 02:00,0.3875688,0.3875688,0.3875688,0.3875688
12/02/2050 03:00,0.3760424,0.3760424,0.3760424,0.3760424
12/02/2050 04:00,0.38483520000000004,0.38483520000000004,0.38483520000000004,0.38483520000000004
12/02/2050 05:00,0.397424,0.397424,0.397424,0.397424
12/02/2050 06:00,0.4042104,0.4042104,0.4042104,0.4042104
12/02/2050 07:00,0.40261199999999997,0.40261199999999997,0.40261199999999997,0.40261199999999997
12/02/2050 08:00,0.3805512,0.3805512,0.3805512,0.3805512
12/02/2050 09:00,0.3383704,0.3383704,0.3383704,0.3383704
12/02/2050 10:00,0.2864784,0.2864784,0.2864784,0.2864784
12/02/2050 11:00,0.23676400000000003,0.23676400000000003,0.23676400000000003,0.23676400000000003
12/02/2050 12:00,0.18985280000000002,0.18985280000000002,0.18985280000000002,0.18985280000000002
12/02/2050 13:00,0.1466248,0.1466248,0.1466248,0.1466248
12/02/2050 14:00,0.1151536,0.1151536,0.1151536,0.1151536
12/02/2050 15:00,0.1003576,0.1003576,0.1003576,0.1003576
12/02/2050 16:00,0.086008,0.086008,0.086008,0.086008
12/02/2050 17:00,0.0788496,0.0788496,0.0788496,0.0788496
12/02/2050 18:00,0.0718376,0.0718376,0.0718376,0.0718376
12/02/2050 19:00,0.06279280000000001,0.06279280000000001,0.06279280000000001,0.06279280000000001
12/02/2050 20:00,0.055023999999999997,0.055023999999999997,0.055023999999999997,0.055023999999999997
12/02/2050 21:00,0.049224800000000006,0.049224800000000006,0.049224800000000006,0.049224800000000006
12/02/2050 22:00,0.0469656,0.0469656,0.0469656,0.0469656
12/02/2050 23:00,0.0464752,0.0464752,0.0464752,0.0464752
13/02/2050 00:00,0.049992800000000004,0.049992800000000004,0.049992800000000004,0.049992800000000004
13/02/2050 01:00,0.061,0.061,0.061,0.061
13/02/2050 02:00,0.08047520000000001,0.08047520000000001,0.08047520000000001,0.08047520000000001
13/02/2050 03:00,0.1053672,0.1053672,0.1053672,0.1053672
13/02/2050 04:00,0.1392352,0.1392352,0.1392352,0.1392352
13/02/2050 05:00,0.1805296,0.1805296,0.1805296,0.1805296
13/02/2050 06:00,0.2221432,0.2221432,0.2221432,0.2221432
13/02/2050 07:00,0.258564,0.258564,0.258564,0.258564
13/02/2050 08:00,0.272728,0.272728,0.272728,0.272728
