Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
13/03/2050 04:00,0.0,0.0,0.0,0.0
13/03/2050 05:00,0.0,0.0,0.0,0.0
13/03/2050 06:00,9e-06,8.1e-06,9e-06,8.1e-06
13/03/2050 07:00,0.033274,0.0299466,0.033274,0.0299466
13/03/2050 08:00,0.144559,0.1301031,0.144559,0.1301031
13/03/2050 09:00,0.262586,0.2363274,0.262586,0.2363274
13/03/2050 10:00,0.359197,0.3232773,0.359197,0.3232773
13/03/2050 11:00,0.429078,0.3861702,0.429078,0.3861702
13/03/2050 12:00,0.46474,0.41826599999999997,0.46474,0.41826599999999997
13/03/2050 13:00,0.470245,0.42322050000000005,0.470245,0.42322050000000005
13/03/2050 14:00,0.433207,0.3898863,0.433207,0.3898863
13/03/2050 15:00,0.348464,0.3136176,0.348464,0.3136176
13/03/2050 16:00,0.229654,0.2066886,0.229654,0.2066886
13/03/2050 17:00,0.098525,0.0886725,0.098525,0.0886725
13/03/2050 18:00,0.007634,0.0068706,0.007634,0.0068706
13/03/2050 19:00,0.0,0.0,0.0,0.0
13/03/2050 20:00,0.0,0.0,0.0,0.0
13/03/2050 21:00,0.0,0.0,0.0,0.0
13/03/2050 22:00,0.0,0.0,0.0,0.0
13/03/2050 23:00,0.0,0.0,0.0,0.0
14/03/2050 00:00,0.0,0.0,0.0,0.0
14/03/2050 01:00,0.0,0.0,0.0,0.0
14/03/2050 02:00,0.0,0.0,0.0,0.0
14/03/2050 03:00,0.0,0.0,0.0,0.0
14/03/2050 04:00,0.0,0.0,0.0,0.0
14/03/2050 05:00,0.0,0.0,0.0,0.0
14/03/2050 06:00,4e-06,3.6e-06,4e-06,3.6e-06
14/03/2050 07:00,0.031293,0.028163700000000003,0.031293,0.028163700000000003
14/03/2050 08:00,0.142979,0.1286811,0.142979,0.1286811
14/03/2050 09:00,0.290201,0.2611809,0.290201,0.2611809
14/03/2050 10:00,0.407696,0.3669264,0.407696,0.3669264
14/03/2050 11:00,0.461535,0.41538149999999996,0.461535,0.41538149999999996
14/03/2050 12:00,0.467496,0.4207464,0.467496,0.4207464
14/03/2050 13:00,0.451495,0.40634549999999997,0.451495,0.40634549999999997
14/03/2050 14:00,0.407995,0.3671955,0.407995,0.3671955
14/03/2050 15:00,0.332062,0.2988558,0.332062,0.2988558
14/03/2050 16:00,0.227891,0.2051019,0.227891,0.2051019
14/03/2050 17:00,0.107287,0.0965583,0.107287,0.0965583
14/03/2050 18:00,0.011984,0.0107856,0.011984,0.0107856
14/03/2050 19:00,0.0,0.0,0.0,0.0
14/03/2050 20:00,0.0,0.0,0.0,0.0
14/03/2050 21:00,0.0,0.0,0.0,0.0
14/03/2050 22:00,0.0,0.0,0.0,0.0
14/03/2050 23:00,0.0,0.0,0.0,0.0
15/03/2050 00:00,0.0,0.0,0.0,0.0
15/03/2050 01:00,0.0,0.0,0.0,0.0
15/03/2050 02:00,0.0,0.0,0.0,0.0
15/03/2050 03:00,0.0,0.0,0.0,0.0
15/03/2050 04:00,0.0,0.0,0.0,0.0
15/03/2050 05:00,0.0,0.0,0.0,0.0
15/03/2050 06:00,3.1e-05,2.79e-05,3.1e-05,2.79e-05
15/03/2050 07:00,0.054518,0.0490662,0.054518,0.0490662
15/03/2050 08:00,0.221875,0.1996875,0.221875,0.1996875
15/03/2050 09:00,0.397753,0.3579777,0.397753,0.3579777
15/03/2050 10:00,0.516969,0.4652721,0.516969,0.4652721
15/03/2050 11:00,0.585892,0.5273028,0.585892,0.5273028
15/03/2050 12:00,0.609699,0.5487291,0.609699,0.5487291
15/03/2050 13:00,0.589009,0.5301081,0.589009,0.5301081
15/03/2050 14:00,0.530638,0.47757420000000006,0.530638,0.47757420000000006
15/03/2050 15:00,0.432169,0.3889521,0.432169,0.3889521
15/03/2050 16:00,0.296251,0.26662589999999997,0.296251,0.26662589999999997
15/03/2050 17:00,0.140147,0.1261323,0.140147,0.1261323
15/03/2050 18:00,0.015078,0.0135702,0.015078,0.0135702
15/03/2050 19:00,0.0,0.0,0.0,0.0
15/03/2050 20:00,0.0,0.0,0.0,0.0
15/03/2050 21:00,0.0,0.0,0.0,0.0
15/03/2050 22:00,0.0,0.0,0.0,0.0
15/03/2050 23:00,0.0,0.0,0.0,0.0
16/03/2050 00:00,0.0,0.0,0.0,0.0
16/03/2050 01:00,0.0,0.0,0.0,0.0
16/03/2050 02:00,0.0,0.0,0.0,0.0
16/03/2050 03:00,0.0,0.0,0.0,0.0
16/03/2050 04:00,0.0,0.0,0.0,0.0
16/03/2050 05:00,0.0,0.0,0.0,0.0
16/03/2050 06:00,0.000136,0.0001224,0.000136,0.0001224
16/03/2050 07:00,0.057109,0.0513981,0.057109,0.0513981
16/03/2050 08:00,0.176376,0.1587384,0.176376,0.1587384
16/03/2050 09:00,0.293703,0.2643327,0.293703,0.2643327
16/03/2050 10:00,0.379287,0.3413583,0.379287,0.3413583
16/03/2050 11:00,0.414588,0.3731292,0.414588,0.3731292
16/03/2050 12:00,0.407113,0.3664017,0.407113,0.3664017
16/03/2050 13:00,0.367905,0.3311145,0.367905,0.3311145
16/03/2050 14:00,0.301825,0.2716425,0.301825,0.2716425
16/03/2050 15:00,0.220483,0.19843470000000002,0.220483,0.19843470000000002
16/03/2050 16:00,0.133749,0.12037410000000001,0.133749,0.12037410000000001
16/03/2050 17:00,0.056958,0.0512622,0.056958,0.0512622
16/03/2050 18:00,0.005732,0.0051588,0.005732,0.0051588
16/03/2050 19:00,0.0,0.0,0.0,0.0
16/03/2050 20:00,0.0,0.0,0.0,0.0
16/03/2050 21:00,0.0,0.0,0.0,0.0
16/03/2050 22:00,0.0,0.0,0.0,0.0
16/03/2050 23:00,0.0,0.0,0.0,0.0
17/03/2050 00:00,0.0,0.0,0.0,0.0
17/03/2050 01:00,0.0,0.0,0.0,0.0
17/03/2050 02:00,0.0,0.0,0.0,0.0
17/03/2050 03:00,0.0,0.0,0.0,0.0
17/03/2050 04:00,0.0,0.0,0.0,0.0
17/03/2050 05:00,0.0,0.0,0.0,0.0
17/03/2050 06:00,0.0,0.0,0.0,0.0
17/03/2050 07:00,0.01014,0.009126,0.01014,0.009126
17/03/2050 08:00,0.049907,0.0449163,0.049907,0.0449163
17/03/2050 09:00,0.103787,0.0934083,0.103787,0.0934083
17/03/2050 10:00,0.166314,0.1496826,0.166314,0.1496826
17/03/2050 11:00,0.221384,0.1992456,0.221384,0.1992456
17/03/2050 12:00,0.25105,0.225945,0.25105,0.225945
17/03/2050 13:00,0.250428,0.22538519999999998,0.250428,0.22538519999999998
17/03/2050 14:00,0.231319,0.2081871,0.231319,0.2081871
17/03/2050 15:00,0.196112,0.1765008,0.196112,0.1765008
17/03/2050 16:00,0.140132,0.1261188,0.140132,0.1261188
17/03/2050 17:00,0.068346,0.06151140000000001,0.068346,0.06151140000000001
17/03/2050 18:00,0.010637,0.009573300000000002,0.010637,0.009573300000000002
17/03/2050 19:00,0.0,0.0,0.0,0.0
17/03/2050 20:00,0.0,0.0,0.0,0.0
17/03/2050 21:00,0.0,0.0,0.0,0.0
17/03/2050 22:00,0.0,0.0,0.0,0.0
17/03/2050 23:00,0.0,0.0,0.0,0.0
18/03/2050 00:00,0.0,0.0,0.0,0.0
18/03/2050 01:00,0.0,0.0,0.0,0.0
18/03/2050 02:00,0.0,0.0,0.0,0.0
18/03/2050 03:00,0.0,0.0,0.0,0.0
18/03/2050 04:00,0.0,0.0,0.0,0.0
18/03/2050 05:00,0.0,0.0,0.0,0.0
18/03/2050 06:00,6e-06,5.4e-06,6e-06,5.4e-06
18/03/2050 07:00,0.013335,0.0120015,0.013335,0.0120015
18/03/2050 08:00,0.072699,0.0654291,0.072699,0.0654291
18/03/2050 09:00,0.168146,0.1513314,0.168146,0.1513314
18/03/2050 10:00,0.273307,0.24597630000000004,0.273307,0.24597630000000004
18/03/2050 11:00,0.352762,0.31748580000000004,0.352762,0.31748580000000004
18/03/2050 12:00,0.368851,0.3319659,0.368851,0.3319659
18/03/2050 13:00,0.35679,0.321111,0.35679,0.321111
18/03/2050 14:00,0.307526,0.2767734,0.307526,0.2767734
18/03/2050 15:00,0.233303,0.2099727,0.233303,0.2099727
18/03/2050 16:00,0.147433,0.13268970000000002,0.147433,0.13268970000000002
18/03/2050 17:00,0.065844,0.0592596,0.065844,0.0592596
18/03/2050 18:00,0.006919,0.0062271,0.006919,0.0062271
18/03/2050 19:00,0.0,0.0,0.0,0.0
18/03/2050 20:00,0.0,0.0,0.0,0.0
18/03/2050 21:00,0.0,0.0,0.0,0.0
18/03/2050 22:00,0.0,0.0,0.0,0.0
18/03/2050 23:00,0.0,0.0,0.0,0.0
19/03/2050 00:00,0.0,0.0,0.0,0.0
19/03/2050 01:00,0.0,0.0,0.0,0.0
19/03/2050 02:00,0.0,0.0,0.0,0.0
19/03/2050 03:00,0.0,0.0,0.0,0.0
19/03/2050 04:00,0.0,0.0,0.0,0.0
19/03/2050 05:00,0.0,0.0,0.0,0.0
19/03/2050 06:00,8.6e-05,7.740000000000001e-05,8.6e-05,7.740000000000001e-05
19/03/2050 07:00,0.025882,0.0232938,0.025882,0.0232938
19/03/2050 08:00,0.102604,0.0923436,0.102604,0.0923436
19/03/2050 09:00,0.205163,0.18464670000000002,0.205163,0.18464670000000002
19/03/2050 10:00,0.314884,0.2833956,0.314884,0.2833956
19/03/2050 11:00,0.403591,0.3632319,0.403591,0.3632319
19/03/2050 12:00,0.438227,0.3944043,0.438227,0.3944043
19/03/2050 13:00,0.422877,0.3805893,0.422877,0.3805893
19/03/2050 14:00,0.365432,0.3288888,0.365432,0.3288888
19/03/2050 15:00,0.278454,0.2506086,0.278454,0.2506086
19/03/2050 16:00,0.168863,0.15197670000000002,0.168863,0.15197670000000002
19/03/2050 17:00,0.068276,0.06144840000000001,0.068276,0.06144840000000001
19/03/2050 18:00,0.00576,0.005184,0.00576,0.005184
19/03/2050 19:00,0.0,0.0,0.0,0.0
19/03/2050 20:00,0.0,0.0,0.0,0.0
19/03/2050 21:00,0.0,0.0,0.0,0.0
19/03/2050 22:00,0.0,0.0,0.0,0.0
19/03/2050 23:00,0.0,0.0,0.0,0.0
20/03/2050 00:00,0.0,0.0,0.0,0.0
20/03/2050 01:00,0.0,0.0,0.0,0.0
20/03/2050 02:00,0.0,0.0,0.0,0.0
20/03/2050 03:00,0.0,0.0,0.0,0.0
20/03/2050 04:00,0.0,0.0,0.0,0.0
20/03/2050 05:00,0.0,0.0,0.0,0.0
20/03/2050 06:00,2e-06,1.8e-06,2e-06,1.8e-06
20/03/2050 07:00,0.01243,0.011187,0.01243,0.011187
20/03/2050 08:00,0.066236,0.0596124,0.066236,0.0596124
20/03/2050 09:00,0.159513,0.1435617,0.159513,0.1435617
20/03/2050 10:00,0.300868,0.27078120000000006,0.300868,0.27078120000000006
20/03/2050 11:00,0.438189,0.3943701,0.438189,0.3943701
20/03/2050 12:00,0.500052,0.4500468000000001,0.500052,0.4500468000000001
20/03/2050 13:00,0.500778,0.45070019999999994,0.500778,0.45070019999999994
20/03/2050 14:00,0.456483,0.41083470000000005,0.456483,0.41083470000000005
20/03/2050 15:00,0.372023,0.3348207,0.372023,0.3348207
20/03/2050 16:00,0.262659,0.2363931,0.262659,0.2363931
20/03/2050 17:00,0.131156,0.1180404,0.131156,0.1180404
20/03/2050 18:00,0.020615,0.0185535,0.020615,0.0185535
20/03/2050 19:00,0.0,0.0,0.0,0.0
20/03/2050 20:00,0.0,0.0,0.0,0.0
20/03/2050 21:00,0.0,0.0,0.0,0.0
20/03/2050 22:00,0.0,0.0,0.0,0.0
20/03/2050 23:00,0.0,0.0,0.0,0.0
21/03/2050 00:00,0.0,0.0,0.0,0.0
21/03/2050 01:00,0.0,0.0,0.0,0.0
21/03/2050 02:00,0.0,0.0,0.0,0.0
21/03/2050 03:00,0.0,0.0,0.0,0.0
21/03/2050 04:00,0.0,0.0,0.0,0.0
21/03/2050 05:00,0.0,0.0,0.0,0.0
21/03/2050 06:00,0.000413,0.00037170000000000004,0.000413,0.00037170000000000004
21/03/2050 07:00,0.039749,0.0357741,0.039749,0.0357741
21/03/2050 08:00,0.132981,0.1196829,0.132981,0.1196829
21/03/2050 09:00,0.253039,0.22773510000000002,0.253039,0.22773510000000002
21/03/2050 10:00,0.352615,0.3173535,0.352615,0.3173535
21/03/2050 11:00,0.414842,0.3733578,0.414842,0.3733578
21/03/2050 12:00,0.440038,0.3960342,0.440038,0.3960342
21/03/2050 13:00,0.43464,0.391176,0.43464,0.391176
21/03/2050 14:00,0.395915,0.3563235,0.395915,0.3563235
21/03/2050 15:00,0.321672,0.2895048,0.321672,0.2895048
21/03/2050 16:00,0.21881,0.19692900000000002,0.21881,0.19692900000000002
21/03/2050 17:00,0.106578,0.09592020000000001,0.106578,0.09592020000000001
21/03/2050 18:00,0.016035,0.014431500000000002,0.016035,0.014431500000000002
21/03/2050 19:00,0.0,0.0,0.0,0.0
21/03/2050 20:00,0.0,0.0,0.0,0.0
21/03/2050 21:00,0.0,0.0,0.0,0.0
21/03/2050 22:00,0.0,0.0,0.0,0.0
21/03/2050 23:00,0.0,0.0,0.0,0.0
22/03/2050 00:00,0.0,0.0,0.0,0.0
22/03/2050 01:00,0.0,0.0,0.0,0.0
22/03/2050 02:00,0.0,0.0,0.0,0.0
22/03/2050 03:00,0.0,0.0,0.0,0.0
22/03/2050 04:00,0.0,0.0,0.0,0.0
22/03/2050 05:00,0.0,0.0,0.0,0.0
22/03/2050 06:00,0.00082,0.000738,0.00082,0.000738
22/03/2050 07:00,0.073307,0.0659763,0.073307,0.0659763
22/03/2050 08:00,0.222144,0.1999296,0.222144,0.1999296
22/03/2050 09:00,0.361251,0.3251259,0.361251,0.3251259
22/03/2050 10:00,0.462951,0.4166559,0.462951,0.4166559
22/03/2050 11:00,0.528707,0.47583630000000005,0.528707,0.47583630000000005
22/03/2050 12:00,0.553514,0.49816259999999996,0.553514,0.49816259999999996
22/03/2050 13:00,0.531186,0.47806740000000003,0.531186,0.47806740000000003
22/03/2050 14:00,0.460935,0.4148415,0.460935,0.4148415
22/03/2050 15:00,0.35372,0.31834799999999996,0.35372,0.31834799999999996
22/03/2050 16:00,0.219049,0.1971441,0.219049,0.1971441
22/03/2050 17:00,0.090152,0.0811368,0.090152,0.0811368
22/03/2050 18:00,0.009806,0.0088254,0.009806,0.0088254
22/03/2050 19:00,0.0,0.0,0.0,0.0
22/03/2050 20:00,0.0,0.0,0.0,0.0
22/03/2050 21:00,0.0,0.0,0.0,0.0
22/03/2050 22:00,0.0,0.0,0.0,0.0
22/03/2050 23:00,0.0,0.0,0.0,0.0
23/03/2050 00:00,0.0,0.0,0.0,0.0
23/03/2050 01:00,0.0,0.0,0.0,0.0
23/03/2050 02:00,0.0,0.0,0.0,0.0
23/03/2050 03:00,0.0,0.0,0.0,0.0
23/03/2050 04:00,0.0,0.0,0.0,0.0
23/03/2050 05:00,0.0,0.0,0.0,0.0
23/03/2050 06:00,0.000269,0.00024209999999999998,0.000269,0.00024209999999999998
23/03/2050 07:00,0.028115,0.025303500000000003,0.028115,0.025303500000000003
23/03/2050 08:00,0.100579,0.09052110000000001,0.100579,0.09052110000000001
23/03/2050 09:00,0.190232,0.17120880000000002,0.190232,0.17120880000000002
23/03/2050 10:00,0.285474,0.2569266,0.285474,0.2569266
23/03/2050 11:00,0.376201,0.3385809,0.376201,0.3385809
23/03/2050 12:00,0.411211,0.3700899,0.411211,0.3700899
23/03/2050 13:00,0.397344,0.35760959999999997,0.397344,0.35760959999999997
23/03/2050 14:00,0.336363,0.3027267,0.336363,0.3027267
23/03/2050 15:00,0.255103,0.22959270000000004,0.255103,0.22959270000000004
23/03/2050 16:00,0.161302,0.14517180000000002,0.161302,0.14517180000000002
23/03/2050 17:00,0.072762,0.0654858,0.072762,0.0654858
23/03/2050 18:00,0.011,0.009899999999999999,0.011,0.009899999999999999
23/03/2050 19:00,0.0,0.0,0.0,0.0
23/03/2050 20:00,0.0,0.0,0.0,0.0
23/03/2050 21:00,0.0,0.0,0.0,0.0
23/03/2050 22:00,0.0,0.0,0.0,0.0
23/03/2050 23:00,0.0,0.0,0.0,0.0
24/03/2050 00:00,0.0,0.0,0.0,0.0
24/03/2050 01:00,0.0,0.0,0.0,0.0
24/03/2050 02:00,0.0,0.0,0.0,0.0
24/03/2050 03:00,0.0,0.0,0.0,0.0
24/03/2050 04:00,0.0,0.0,0.0,0.0
24/03/2050 05:00,0.0,0.0,0.0,0.0
24/03/2050 06:00,0.00014,0.000126,0.00014,0.000126
24/03/2050 07:00,0.02647,0.023823,0.02647,0.023823
24/03/2050 08:00,0.10047,0.090423,0.10047,0.090423
24/03/2050 09:00,0.197758,0.1779822,0.197758,0.1779822
24/03/2050 10:00,0.291272,0.2621448,0.291272,0.2621448
24/03/2050 11:00,0.344205,0.3097845,0.344205,0.3097845
24/03/2050 12:00,0.350057,0.31505130000000003,0.350057,0.31505130000000003
24/03/2050 13:00,0.329906,0.2969154,0.329906,0.2969154
24/03/2050 14:00,0.285458,0.2569122,0.285458,0.2569122
24/03/2050 15:00,0.219332,0.1973988,0.219332,0.1973988
24/03/2050 16:00,0.14053,0.126477,0.14053,0.126477
24/03/2050 17:00,0.066296,0.059666399999999994,0.066296,0.059666399999999994
24/03/2050 18:00,0.011808,0.010627200000000002,0.011808,0.010627200000000002
24/03/2050 19:00,0.0,0.0,0.0,0.0
24/03/2050 20:00,0.0,0.0,0.0,0.0
24/03/2050 21:00,0.0,0.0,0.0,0.0
24/03/2050 22:00,0.0,0.0,0.0,0.0
24/03/2050 23:00,0.0,0.0,0.0,0.0
25/03/2050 00:00,0.0,0.0,0.0,0.0
25/03/2050 01:00,0.0,0.0,0.0,0.0
25/03/2050 02:00,0.0,0.0,0.0,0.0
25/03/2050 03:00,0.0,0.0,0.0,0.0
25/03/2050 04:00,0.0,0.0,0.0,0.0
25/03/2050 05:00,0.0,0.0,0.0,0.0
25/03/2050 06:00,0.000448,0.0004032,0.000448,0.0004032
25/03/2050 07:00,0.04378,0.039402,0.04378,0.039402
25/03/2050 08:00,0.154944,0.1394496,0.154944,0.1394496
25/03/2050 09:00,0.29741,0.267669,0.29741,0.267669
25/03/2050 10:00,0.426855,0.3841695,0.426855,0.3841695
25/03/2050 11:00,0.501896,0.4517064,0.501896,0.4517064
25/03/2050 12:00,0.52332,0.470988,0.52332,0.470988
25/03/2050 13:00,0.495213,0.4456917,0.495213,0.4456917
25/03/2050 14:00,0.422667,0.3804003,0.422667,0.3804003
25/03/2050 15:00,0.321854,0.2896686,0.321854,0.2896686
25/03/2050 16:00,0.196945,0.1772505,0.196945,0.1772505
25/03/2050 17:00,0.087246,0.0785214,0.087246,0.0785214
25/03/2050 18:00,0.014253,0.012827700000000001,0.014253,0.012827700000000001
25/03/2050 19:00,0.0,0.0,0.0,0.0
25/03/2050 20:00,0.0,0.0,0.0,0.0
25/03/2050 21:00,0.0,0.0,0.0,0.0
25/03/2050 22:00,0.0,0.0,0.0,0.0
25/03/2050 23:00,0.0,0.0,0.0,0.0
26/03/2050 00:00,0.0,0.0,0.0,0.0
26/03/2050 01:00,0.0,0.0,0.0,0.0
26/03/2050 02:00,0.0,0.0,0.0,0.0
26/03/2050 03:00,0.0,0.0,0.0,0.0
26/03/2050 04:00,0.0,0.0,0.0,0.0
26/03/2050 05:00,0.0,0.0,0.0,0.0
26/03/2050 06:00,0.001155,0.0010395,0.001155,0.0010395
26/03/2050 07:00,0.061304,0.055173599999999996,0.061304,0.055173599999999996
26/03/2050 08:00,0.201189,0.1810701,0.201189,0.1810701
26/03/2050 09:00,0.364064,0.3276576,0.364064,0.3276576
26/03/2050 10:00,0.492565,0.4433085,0.492565,0.4433085
26/03/2050 11:00,0.561363,0.5052266999999999,0.561363,0.5052266999999999
26/03/2050 12:00,0.576908,0.5192172,0.576908,0.5192172
26/03/2050 13:00,0.545676,0.49110840000000006,0.545676,0.49110840000000006
26/03/2050 14:00,0.486594,0.4379346,0.486594,0.4379346
26/03/2050 15:00,0.39098,0.35188200000000003,0.39098,0.35188200000000003
26/03/2050 16:00,0.266388,0.23974920000000002,0.266388,0.23974920000000002
26/03/2050 17:00,0.128913,0.1160217,0.128913,0.1160217
26/03/2050 18:00,0.022048,0.019843200000000002,0.022048,0.019843200000000002
26/03/2050 19:00,0.0,0.0,0.0,0.0
26/03/2050 20:00,0.0,0.0,0.0,0.0
26/03/2050 21:00,0.0,0.0,0.0,0.0
26/03/2050 22:00,0.0,0.0,0.0,0.0
26/03/2050 23:00,0.0,0.0,0.0,0.0
27/03/2050 00:00,0.0,0.0,0.0,0.0
27/03/2050 01:00,0.0,0.0,0.0,0.0
27/03/2050 02:00,0.0,0.0,0.0,0.0
27/03/2050 03:00,0.0,0.0,0.0,0.0
27/03/2050 04:00,0.0,0.0,0.0,0.0
27/03/2050 05:00,0.0,0.0,0.0,0.0
27/03/2050 06:00,0.002262,0.0020358000000000004,0.002262,0.0020358000000000004
27/03/2050 07:00,0.087814,0.07903260000000001,0.087814,0.07903260000000001
27/03/2050 08:00,0.259499,0.23354909999999998,0.259499,0.23354909999999998
27/03/2050 09:00,0.425556,0.3830004,0.425556,0.3830004
27/03/2050 10:00,0.544221,0.4897989,0.544221,0.4897989
27/03/2050 11:00,0.616594,0.5549346,0.616594,0.5549346
27/03/2050 12:00,0.638848,0.5749632,0.638848,0.5749632
27/03/2050 13:00,0.608848,0.5479632,0.608848,0.5479632
27/03/2050 14:00,0.536429,0.48278610000000005,0.536429,0.48278610000000005
27/03/2050 15:00,0.420352,0.3783168,0.420352,0.3783168
27/03/2050 16:00,0.27055,0.24349500000000002,0.27055,0.24349500000000002
27/03/2050 17:00,0.125574,0.1130166,0.125574,0.1130166
27/03/2050 18:00,0.022552,0.0202968,0.022552,0.0202968
27/03/2050 19:00,7e-06,6.3e-06,7e-06,6.3e-06
27/03/2050 20:00,0.0,0.0,0.0,0.0
27/03/2050 21:00,0.0,0.0,0.0,0.0
27/03/2050 22:00,0.0,0.0,0.0,0.0
27/03/2050 23:00,0.0,0.0,0.0,0.0
28/03/2050 00:00,0.0,0.0,0.0,0.0
28/03/2050 01:00,0.0,0.0,0.0,0.0
28/03/2050 02:00,0.0,0.0,0.0,0.0
28/03/2050 03:00,0.0,0.0,0.0,0.0
28/03/2050 04:00,0.0,0.0,0.0,0.0
28/03/2050 05:00,0.0,0.0,0.0,0.0
28/03/2050 06:00,0.000781,0.0007029,0.000781,0.0007029
28/03/2050 07:00,0.037407,0.0336663,0.037407,0.0336663
28/03/2050 08:00,0.121309,0.1091781,0.121309,0.1091781
28/03/2050 09:00,0.219616,0.1976544,0.219616,0.1976544
28/03/2050 10:00,0.302227,0.27200430000000003,0.302227,0.27200430000000003
28/03/2050 11:00,0.355244,0.3197196,0.355244,0.3197196
28/03/2050 12:00,0.374693,0.3372237,0.374693,0.3372237
28/03/2050 13:00,0.358705,0.3228345,0.358705,0.3228345
28/03/2050 14:00,0.324971,0.2924739,0.324971,0.2924739
28/03/2050 15:00,0.268358,0.2415222,0.268358,0.2415222
28/03/2050 16:00,0.186304,0.1676736,0.186304,0.1676736
28/03/2050 17:00,0.094177,0.0847593,0.094177,0.0847593
28/03/2050 18:00,0.019766,0.0177894,0.019766,0.0177894
28/03/2050 19:00,5e-06,4.5e-06,5e-06,4.5e-06
28/03/2050 20:00,0.0,0.0,0.0,0.0
28/03/2050 21:00,0.0,0.0,0.0,0.0
28/03/2050 22:00,0.0,0.0,0.0,0.0
28/03/2050 23:00,0.0,0.0,0.0,0.0
29/03/2050 00:00,0.0,0.0,0.0,0.0
29/03/2050 01:00,0.0,0.0,0.0,0.0
29/03/2050 02:00,0.0,0.0,0.0,0.0
29/03/2050 03:00,0.0,0.0,0.0,0.0
29/03/2050 04:00,0.0,0.0,0.0,0.0
29/03/2050 05:00,0.0,0.0,0.0,0.0
29/03/2050 06:00,0.001502,0.0013518,0.001502,0.0013518
29/03/2050 07:00,0.045913,0.0413217,0.045913,0.0413217
29/03/2050 08:00,0.131626,0.1184634,0.131626,0.1184634
29/03/2050 09:00,0.206765,0.18608850000000002,0.206765,0.18608850000000002
29/03/2050 10:00,0.259163,0.23324669999999997,0.259163,0.23324669999999997
29/03/2050 11:00,0.305124,0.2746116,0.305124,0.2746116
29/03/2050 12:00,0.330655,0.2975895,0.330655,0.2975895
29/03/2050 13:00,0.344094,0.30968460000000003,0.344094,0.30968460000000003
29/03/2050 14:00,0.320809,0.28872810000000004,0.320809,0.28872810000000004
29/03/2050 15:00,0.265629,0.2390661,0.265629,0.2390661
29/03/2050 16:00,0.173062,0.1557558,0.173062,0.1557558
29/03/2050 17:00,0.081079,0.0729711,0.081079,0.0729711
29/03/2050 18:00,0.014688,0.0132192,0.014688,0.0132192
29/03/2050 19:00,0.0,0.0,0.0,0.0
29/03/2050 20:00,0.0,0.0,0.0,0.0
29/03/2050 21:00,0.0,0.0,0.0,0.0
29/03/2050 22:00,0.0,0.0,0.0,0.0
29/03/2050 23:00,0.0,0.0,0.0,0.0
30/03/2050 00:00,0.0,0.0,0.0,0.0
30/03/2050 01:00,0.0,0.0,0.0,0.0
30/03/2050 02:00,0.0,0.0,0.0,0.0
30/03/2050 03:00,0.0,0.0,0.0,0.0
30/03/2050 04:00,0.0,0.0,0.0,0.0
30/03/2050 05:00,0.0,0.0,0.0,0.0
30/03/2050 06:00,0.000393,0.00035370000000000003,0.000393,0.00035370000000000003
30/03/2050 07:00,0.028907,0.0260163,0.028907,0.0260163
30/03/2050 08:00,0.097875,0.0880875,0.097875,0.0880875
30/03/2050 09:00,0.189301,0.1703709,0.189301,0.1703709
30/03/2050 10:00,0.285263,0.2567367,0.285263,0.2567367
30/03/2050 11:00,0.364059,0.32765310000000003,0.364059,0.32765310000000003
30/03/2050 12:00,0.405385,0.3648465,0.405385,0.3648465
30/03/2050 13:00,0.406683,0.3660147,0.406683,0.3660147
30/03/2050 14:00,0.37091,0.33381900000000003,0.37091,0.33381900000000003
30/03/2050 15:00,0.30547,0.27492300000000003,0.30547,0.27492300000000003
30/03/2050 16:00,0.21078,0.189702,0.21078,0.189702
30/03/2050 17:00,0.111176,0.1000584,0.111176,0.1000584
30/03/2050 18:00,0.027124,0.0244116,0.027124,0.0244116
30/03/2050 19:00,0.000105,9.45e-05,0.000105,9.45e-05
30/03/2050 20:00,0.0,0.0,0.0,0.0
30/03/2050 21:00,0.0,0.0,0.0,0.0
30/03/2050 22:00,0.0,0.0,0.0,0.0
30/03/2050 23:00,0.0,0.0,0.0,0.0
31/03/2050 00:00,0.0,0.0,0.0,0.0
31/03/2050 01:00,0.0,0.0,0.0,0.0
31/03/2050 02:00,0.0,0.0,0.0,0.0
31/03/2050 03:00,0.0,0.0,0.0,0.0
31/03/2050 04:00,0.0,0.0,0.0,0.0
31/03/2050 05:00,0.0,0.0,0.0,0.0
31/03/2050 06:00,0.00287,0.0025830000000000002,0.00287,0.0025830000000000002
31/03/2050 07:00,0.074743,0.0672687,0.074743,0.0672687
31/03/2050 08:00,0.24059,0.216531,0.24059,0.216531
31/03/2050 09:00,0.4111,0.36999000000000004,0.4111,0.36999000000000004
31/03/2050 10:00,0.536358,0.4827222,0.536358,0.4827222
31/03/2050 11:00,0.620226,0.5582034,0.620226,0.5582034
31/03/2050 12:00,0.662597,0.5963373,0.662597,0.5963373
31/03/2050 13:00,0.652019,0.5868171,0.652019,0.5868171
31/03/2050 14:00,0.599544,0.5395896,0.599544,0.5395896
31/03/2050 15:00,0.499524,0.4495716,0.499524,0.4495716
31/03/2050 16:00,0.360618,0.3245562,0.360618,0.3245562
31/03/2050 17:00,0.196194,0.1765746,0.196194,0.1765746
